x,y,z
73.65580053215244,13.916141870276993,-70.707647945673841
-35.750931741081637,464.34618333341069,24.712402722383089
-8.3715963725885789,50.141048519239774,14.135309550415279
-296.53061743548062,-25.116899218462105,-2.0967901541625014
-13.379554429317313,47.908419140392162,-19.388667052077935
-30.574309588137449,-23.614155273959792,28.468298668806739
250.899907327889,-344.11961800590677,-129.96982425379932
-244.59633211170802,28.496302386867686,-14.352665081503757
-3.5404975680284636,1.8651910310466273,-11.472525646258561
-75.505884009482216,-195.76505103029271,-47.97009503831265
54.441517824445356,6.003415461748121,-10.530553315556171
-73.266527592574008,105.26915573170113,101.9560059249458
200.09996086195412,-138.75299536721749,143.49632159337537
-24.909319861359457,0.67541083201764129,-13.352309105926985
-4.292687541531599,-13.453363221440139,5.1379662199801777
-10.495908756979194,7.6851389341498324,-0.8219860635502042
523.76369666071605,-202.49078965781612,54.132919152258374
258.09523561202576,-286.89049503165006,9.4816494123821773
1.3588475893044034,-16.463480087002992,-33.824398695779827
-7.5596605564761514,-34.631467213183441,2.6701174210693259
55.246329510821148,-94.974990072921145,255.48913336271059
-585.63158081130325,361.68851433618994,-39.023819101065477
21.905206774848587,6.3511691788719222,-3.5444268855139267
14.490861499754267,36.379676602127063,45.577889163714175
125.41735954497854,230.7667086943913,43.188694227972562
29.748411086748284,-150.58558468089475,-84.431315815955486
17.987736665897508,-9.4558004665290341,10.347906760035201
-34.167673283916429,-34.637575647845914,-53.593449657356288
-54.93922877912518,-10.177390940189746,-8.807555648058349
-56.261158865310946,32.540285732313841,26.930251798950728
-15.875974656688914,-102.22158957202068,-46.039790779136538
100.77783544168908,-56.450862002048041,-12.93173535664512
