x,y,z
18.786057776343732,5.7597353065669772,15.612374945518466
632.71625254574974,733.80981481712536,17.2773007259417
9.5575479647838932,61.473137434886574,-227.58704479475401
-84.29372924209359,64.279362650407606,-54.572425841860756
-20.90124643558509,7.6523607550003527,-40.356430191854379
307.89774223422262,-613.15461242814854,141.76693848117162
253.11285018462834,-132.28223459147463,-163.24800332376881
12.132718108920518,-1.9349454936489148,6.8604086808453939
2.3783570229573976,6.2149258370015428,-9.3289700050897242
153.59051093129844,74.414119101964033,177.95270217574006
8.1188297173971247,34.650049730571624,-3.6483071862500465
7.3438539313359117,3.3554342118692166,-22.571928034954645
1.6336754116793628,-14.565910261218237,-11.167344097635159
14.081990248421576,29.635444565502475,-50.455533363504841
-216.42812833889545,186.39118492614037,-238.98507513252176
-31.61405628500934,58.145678716771599,42.868148408430493
-100.70715543232991,29.456615547526265,-12.181701890500852
-0.75964288593133611,3.6163998085362388,33.202370370554966
99.32740423716416,338.74673929621611,859.43795233721596
190.7225832963376,281.88656238944606,33.050908450790615
-914.82692205893693,114.55973521629666,-253.27795963737873
72.131530615605953,92.99042310083594,-32.019490171390956
-16.436969877822349,-3.7476467719917084,-12.398038055701779
14.597397191215425,25.757614915238694,34.154193082936487
4.8518001911291613,-87.934226223631597,278.24623409124501
105.69240831933544,-15.639654431150031,61.344001178718109
-160.21249074650839,-3.346636871793756,57.786709462338429
367.1914315407634,302.62913056706401,286.47038316169159
-32.0971239883945,179.60350898337387,55.142711551741442
0.68434287225709578,-26.781858029962073,24.23660296637383
-36.735884436226854,16.875511025419371,37.851101505006099
-73.481936134863844,-102.65117944080697,-71.128469231300798
