x,y,z
-4.8821111573344425,-63.621609971890408,30.57560898131123
-45.156088738479134,42.375782839634773,41.11219870288221
-21.481050593475626,-14.860899692085042,-2.4334873194040112
-4.391648137292651,5.792384575343779,12.745320575702527
6.6066372647371852,-4.405365428078496,12.933412045011934
-0.51464433922828789,41.784440658240037,11.057609193224502
151.16493230673996,415.92321347065263,260.86474581465973
192.45707007000144,-61.377396439060824,-76.981619950933734
7.4663835644323733,86.096684344723485,-38.04274807824951
45.102401296577774,-43.058067526075625,-392.52262675879217
-7.6309206402223788,16.430147767508551,12.687780988736149
73.641898943082126,857.69636958434444,-227.28875138046089
-3.5331610516140612,14.956720742274554,-10.100903840613842
2.9114677580339983,3.6411394585061831,-11.533205987055679
23.441361595513733,7.1348127261038519,-5.0155365497529303
-4.2683318796795593,-12.899990481235591,-21.225132587323738
-1.9205609771225889,-12.106187476152769,-16.8274070180241
128.07897777865125,-410.54723871817163,-273.43689348898198
-634.43526996187836,-347.96107354720033,174.9751117311686
-21.115973897135749,-12.109675983077944,-4.9519771425393433
265.00117858131921,-517.19577714877278,-528.14258858110304
74.667690766086338,130.03390381219046,-13.593337968964187
21.905407164496673,-7.4019316328835449,-0.79431692813854082
-8.5761633857261312,43.569636875896833,28.27142934880159
8.7318829267303766,-14.52781614544859,-10.420805917343966
-21.79122474698319,-15.166497552045376,11.621285591643245
102.13201024309231,14.622005993430873,-88.99205002851518
355.78819977682173,366.54282554150745,-33.74963005528862
-104.90018861864257,-162.24026187435354,37.488018767804391
-192.4444913128402,-314.08129266470058,-129.69054501793289
481.83844574114244,-170.52577989764794,-318.4887661299835
-27.042672787283752,-1.1636778244351422,-1.765236511994843
