x,y,z
297.44691342477694,-148.05892094787981,-181.23800600135473
2.9080259893421689,599.46598717738425,-4.7496235656196255
-11.416754476112114,-26.944548260511059,6.3202510270455532
31.081555097645737,17.063462180380331,-3.0660959846227644
34.969409357419799,-20.304069079298021,0.26480870923549577
196.62662720428168,-504.96887404928316,-208.60163088378113
34.643007502899195,-222.37493832231593,-549.01266014572775
222.69767898321538,-27.178600071882833,-91.262342803295638
129.00170615205155,-21.420338750363854,50.003086227726747
45.285632646230717,-32.41700803526021,45.679520228739186
-48.857695989527052,33.685704895883752,-32.775886873632899
-42.039597816868451,-25.657285004868541,-13.278452957336125
10.376272203981841,95.938771738053333,-30.514203253549407
-56.245309616229463,11.571996814518938,58.952444845987102
27.044207768493923,-3.3439992496647912,-0.46585591991513015
-15.682535824842001,6.2183813721223782,5.9984590743670321
164.8435576915912,-601.36431996980616,-514.20343918569711
-1.9096091575935259,3.883784325416654,10.597174317895638
-3.3702298331019014,6.1737454328864185,8.707745678531138
382.20466916881401,406.01322080560664,-298.66837495967502
-1.2970282251698266,19.901918343021709,5.4671702085534761
-29.09559015053425,113.62904578042857,53.513642213549893
-11.283600357242971,3.6335054113242182,-0.71764138038885117
4.0393828196177699,6.7276246540862115,-6.3790741040237107
-51.672781636382958,27.336899561275999,54.061766138611091
10.48708936630133,5.7931056686266702,-13.273857024255715
11.235635257603821,-13.680640749033973,-6.6648142504042278
18.483314449170166,251.19635088179518,456.28061747380116
-10.780496631707956,30.907525376486525,7.3664768967418377
-145.80616558236619,40.866545391926778,-15.711101885975062
4.904675505217841,-34.636914713272247,5.0920420358706542
2.6366982294308752,23.203139846820157,1.4118480181354818
