x,y,z
14.562610753710016,22.8840702676926,6.7505740854023761
9.095292610636438,-14.58573824016883,-12.695460854793646
16.214386100911874,-78.545787677433651,52.878782114835253
314.70089086470398,-821.22696569058689,29.278933483163481
-323.8056723456927,227.37669957572101,-171.97497811498695
-22.972459833090909,-82.405116962608133,83.464144198574047
-402.58969493206371,560.09769840793933,-376.49814413974246
-15.58325879449065,43.402055532313845,-25.67644841617075
5.3620321707918777,12.34840435638189,0.98702210972585291
-252.38409550197474,583.30539580321204,-326.26077296828856
-0.66572408421312168,71.049502194035455,9.9006383607725645
-94.992244499465485,-281.51411233049618,110.09048858987254
8.7119963609798354,298.35122341509424,-36.006112173265414
101.32710491653958,-102.06516652885594,-88.28746010295967
66.152003150902885,283.98093354969012,91.047931937308803
85.13427579889661,20.862134568963249,-93.494659513429184
309.36338786000385,178.77927175867922,20.534645224865564
-44.465620562009647,140.86305630885843,76.565013509880274
28.653308157389066,14.315948220235473,16.02587032403174
-269.40015636309931,-176.62719970140586,-28.18645158987292
-47.043077323685026,-11.019679201601683,-29.941709253261021
115.77227080449937,601.49181990672912,-109.39058400476047
-4.6351329233074221,9.9288518004031427,8.171807086709693
10.242156226537332,2.9720503519942194,-20.067664391398615
815.35211044536743,-6.1417365051905826,-317.17284136130127
-108.32039611706743,-206.37528106265742,7.2309050441731824
46.737846052602229,7.5763816118740612,-24.716916088043845
11.031700268243597,9.8559456453655905,-0.39993352904082846
-119.32916875675258,-166.28931060859219,219.2549900365749
14.836471501508051,4.5678521665775476,-29.433108610549237
-137.23370187945781,149.74302836392209,-323.43531343508158
-3.769662971098259,94.447301976466036,-145.69372651434398
