x,y,z
-18.191257479565387,143.15348110257872,62.507626948289705
72.966694760294018,45.213902710240951,-110.72133214201378
5.7949270674251245,-20.686280564696812,13.932120102847188
-163.93210409190428,327.02086969293765,506.03997129983611
89.559702929208825,-206.01963291875899,-114.37681749308456
89.863622919457967,74.111176334886366,-138.40075956513186
-168.64809427630675,78.51585109220035,-537.26248055207805
508.90900299844895,27.790356370417218,375.3806366832859
-32.580208673132056,-82.802753936956947,-48.1093446201753
29.463396940232439,-182.26197362857749,-96.723355348997544
164.248763114779,14.995057072764109,25.395015380312994
-8.3436862705181731,4.3561713564910205,-5.0352569288005018
72.466273029484555,-186.96946788350928,190.26332658827025
-329.84925851449111,-32.896832811286274,293.16010373214067
-1.8738611099298781,0.69789291543020493,-10.140651276411395
6.5351276237827278,6.4919724315363911,20.4715593224057
2.6012532878719359,4.8894321927093509,-9.1472227270879696
12.10653639871343,27.89965231367912,18.569900652848847
-39.059347990800049,197.16498446570944,101.9746485459755
40.106433598204902,681.35589036152146,-360.81269126962871
-631.65260591282515,244.41828687953236,20.854941053097246
854.64306859701514,-31.745516423360694,498.22643187641751
279.96539301657793,-160.0889227203009,707.15659024244746
9.3904616797312137,-14.24383166431153,10.521700953557229
8.8098908808463534,2.2396176476574348,-24.506948134199632
-92.03429543757241,-214.99384540173281,120.4385192111373
333.28304436408285,309.33381737296077,-3.3226582310502093
3.0620026536731348,28.947370823160046,28.011229639357943
-16.511016955282869,14.202937939831198,-14.392722161980045
-21.032375158170542,-1.879513102881657,9.9160931039636893
12.538604433371461,6.5594668669643035,15.279395382722656
343.05812798450154,-206.59881609589769,-28.82713499390653
