x,y,z
-1.0333492149366057,-31.323935340812149,-2.0952777102548126
-20.918831130860266,5.5975449543664233,-21.322028727241086
347.49498300595741,-78.740471575096137,122.32818979762688
-8.2973990058079732,18.832275375348651,-133.44306653093537
-10.928707023566698,5.4161389130443327,-0.670693522156948
9.6292897641764448,-38.411183927671786,18.233656283739045
2.5585400570642074,-3.7808354839434086,30.710239157042327
-16.832285527827874,12.280184731693168,-3.282293330992657
339.19625974850339,-374.58778474667173,-619.3900361058819
2.1061131440903011,-13.045133942250995,-17.72182296198331
7.4040131326037866,15.917663847343476,-57.960107616595842
-88.080738694638299,-51.137802879286021,-181.49688994979033
209.7990530065031,26.620339263842087,-69.039714767536992
68.676751243743993,322.69218558440753,-151.26332710062746
560.97024762691922,-216.87868676200532,-516.77186279512159
9.2917761848823996,16.228964580493823,15.634684717515619
22.811861547992226,-9.164765278882367,-34.988332890273348
192.20042110004542,263.1509425693373,208.69589809265557
-9.3459248281757379,23.619636065931754,-18.594018156904742
265.68862479643894,-540.80738732560917,305.16115839184209
-12.148955844244187,6.6992749616142619,-7.3285095677632786
-114.09286363611257,8.1279487835452358,62.944280492639955
-26.653285431886303,-181.08460717748375,-46.13878077445473
19.106292616037067,1.3162787318386906,14.249674617068584
-1.3368704746299043,9.0835886067732314,-4.2915856383952731
25.984984775713638,60.810094775805567,17.451614102562285
21.364939292110428,120.29431484072299,-311.73476525941459
18.038770479972605,23.2638359385268,-125.45580609997677
-118.26846086310935,-38.695546786882872,51.25250357892314
-12.647503373336797,53.424025285211606,-44.25256338686583
-1.4862389486363123,50.723570701385412,-6.7841894283960267
-128.19595176907012,-93.834033039463364,-412.10364462483909
