x,y,z
-37.743303741301872,1.613445352523972,-18.71428690459123
5.3059467936264157,9.0976736192562875,-2.4991106849783962
-808.59819128971765,74.078374472118782,-371.35115493088642
76.673710727527123,-15.578109895238699,53.70479774113327
-10.238483168150669,-1.7427385616587598,11.261746403509829
-2.3400577828466336,-11.442633388363483,-14.187634665205197
-349.29076800072562,199.2122226335523,-379.97229584652382
-0.94191621007955095,-38.302327372288715,-89.289363972957219
-253.3896460280229,164.08068130854002,-461.658857730227
-109.4947792944573,122.59253880633879,-47.808704893850404
-289.3006079871102,-576.81032656007051,-90.718178789540048
66.622639561243957,-163.01071688296506,15.264196267690494
-5.1901817450193395,-1.3311374757894245,-22.695666498584401
250.92759449671499,236.93455764573869,338.59820138151201
17.216611267041802,9.080535888939103,-0.18667174582900689
16.825712392592798,-3.6794255638317783,10.507937975214706
-158.28469709036503,525.93835113110106,153.36883064105086
-57.905397491640684,-20.009969119410876,40.663778648916015
460.43371999350614,149.89983770118295,-33.703081638485919
103.794897467238,1.9358674018115827,503.9164071360513
-16.129832244376356,2.8444894947810364,-4.267247843652008
-98.822202680947072,-6.0245622529299618,-122.410806011098
24.113831714305917,52.466891274523483,-18.563360593678038
-5.041985656355112,139.94757083916815,-105.71049008606096
-30.033334073608248,-18.253777901421,1.1743793599767927
827.61868494346459,126.33637706772974,-127.94073877324256
-296.04191258347629,324.69722766972325,-414.92569955248456
-253.41087290951006,-464.23488546280203,-157.11977975629935
13.121510485390836,14.249154284987636,12.949870658694554
52.948486939439135,-21.324023726586148,-17.385705615145017
-6.8326508052093375,-11.515574414252978,-10.393737941379776
-48.312757593635801,102.16431469145301,78.774414755482724
