x,y,z
60.797939484518416,-65.03125702678355,-561.41092290943686
101.09640020608251,-233.60146736236857,43.642789669508552
38.87653210874835,-3.4962354365934067,36.606180304137972
-0.77095936089934758,-1.4547417409975234,13.21501318031679
-238.35656745373348,-432.1908162047456,464.22068563900513
-67.006741748999474,-75.141766608998708,27.387807006453901
-15.84465444233907,14.616662740584115,-4.9732337931939279
-22.004852560424688,-80.030580576020895,-55.269572726300005
240.7467834914182,-448.51058430301543,306.7409403297774
-42.642092632220859,14.075556306586956,9.5974856341622274
-5.5090490508472705,-8.1951200476419039,3.229472858234872
10.988150743307093,-2.2720444808079723,-7.0447726644030597
62.40573582971232,40.814732949523425,11.969929457848082
353.19799275642049,-145.14465468355579,-206.54700646368966
-2.8157811979035077,-15.372819102400882,-3.2504556868099725
15.748855883199958,37.650266909447204,23.69731473952659
-7.1185881637534827,133.55276624449766,-41.471740602770694
63.719764327312937,74.165892938059983,21.255258962875491
5.8993868399828937,-12.928863927704178,-7.4265992035323762
-1.7083589791608949,57.544940137439568,-25.704041637669246
-3.4973509729240395,11.492790635531643,20.347864285054509
33.914621409146278,-15.144051276071249,9.6184882101815123
3.707588225460491,10.078386498093433,-3.5655234658238091
177.18040085910067,171.91967497262894,211.80609150758252
76.145909910531188,-53.678552668676744,93.021104716294587
-0.90266651570450285,-1.2097033077733921,12.888720372790813
-415.84940095201944,-283.13644741098886,-265.16360427522119
-13.285866107433696,69.729164643720196,12.25120070183984
160.49731124617554,-362.51173253512837,-144.0839998032952
-10.274791537603162,37.015850551364039,-42.441057382071598
-0.40355995030228325,4.8447503255656139,23.540064622722056
-50.109501067788756,107.31076974590702,-4.8122389838581681
