x,y,z
807.54551469237117,29.633182026820794,453.84897253648091
157.0471383025147,-54.729362727735307,110.8957780679837
1.4435902303152035,-12.726911641446016,1.1864611134015688
81.595119333972278,-11.407404793506753,34.584190603612726
141.240685356093,-159.53469628488747,75.497987171289665
-592.50443110724473,179.51745429517149,-113.39353261429133
-93.741261276600298,56.298004198468256,-8.1236421047815792
-71.068068031989881,-45.617888627797299,28.398560368451559
-464.44890685303056,-91.690422487939202,281.96328992397525
24.148545184638635,-10.48266181555336,-7.6514752259187757
-386.98001556014475,-265.91828962161372,-200.56371062067061
-18.710017530624814,618.38778626541557,377.3548122018401
146.35700429703391,444.84029133257667,-160.53836882931711
295.49335720452109,-207.56980956182068,-37.131761933398657
-131.50888148847491,225.1389490623169,516.65014196381435
2.0778104079916462,29.609116489751241,-34.908727104595982
9.1966527710373907,-20.64817282518376,-9.6415600070579544
-193.1525729261611,-18.476826853615833,-410.72422820075076
228.98405754308325,-738.29776919104165,-149.77799329288328
10.194398546532353,-23.450707154149342,14.706846490098753
-17.386979838798506,18.597602321487489,20.717909402355403
37.797006900224467,233.8148327216893,19.198692239317161
-19.60237455114904,64.733890205420209,49.334168800240207
-227.85541052879913,-256.99112764013978,-66.893638264304357
-72.513081879369253,62.872837431840566,26.339079015293041
-6.7060334429641211,3.2675097841700986,-30.279531552377733
20.787815131592581,-1.9185624577182645,-98.771754173228956
21.8107210310177,-5.8840158314692852,8.0776974529184464
-45.578081899974279,24.037136442774045,42.239641255235242
24.340307458368137,-2.5077242080722688,14.800918123253307
15.718628598340958,-41.510977095421737,14.830994194979258
-2.9871865555690542,-4.5901113902592927,15.428970528206863
