x,y,z
11.678821753246407,-5.3144875973655479,-1.5601557638102199
-13.853422506723325,2.5225000811617906,7.556080561592025
5.5589301613584103,-7.5874214658578243,-11.582342491362732
-5.3611315757604761,-14.751573584546287,-1.9806328191770564
292.08557327911319,286.9865530759476,-191.18407640748185
68.644501526384218,258.50090814071183,187.68094304291958
5.2945250559223975,-134.62656108993491,-139.49958856260977
-88.559927441298242,-151.96582882349301,-322.03089934618947
-14.398062194165224,10.812343151637551,-32.374488920532791
107.24820758746746,-179.48839127050238,-340.97905350605703
-10.734142691798425,-20.459059298916337,35.040673702025849
267.50835715948648,-17.492291697559956,-200.70208364377615
21.108402446063309,-164.07327709873852,238.31409209266079
179.90270708314668,102.99381468310743,110.99528885845554
-39.06179414168723,51.694106987455946,-35.31326714390827
17.242935765173691,21.233547870708126,8.5342756949754381
675.62330549114654,736.43818959370731,12.520128367310853
20.607934625410014,-73.825273750444254,-38.788372123553692
22.619324916852058,-16.196535747158013,32.754999050382196
-26.746910180661498,160.81970855541991,227.63621285396698
-51.890832580345091,-27.667656277297564,-54.793080538232893
-95.682087420533264,73.576779494534847,147.81305351166529
-17.035901672119365,7.8681255210026109,10.448181364252582
281.7940449344332,501.58360668954487,-207.30810033175041
14.065770781617404,20.996155718279006,-8.1898146507099696
64.752216671918916,23.409661776940304,65.134477012500184
-45.17396600027066,-112.51759295407317,-7.119529725452316
25.395112887160749,2.2141453281570489,17.758524179985862
10.573329550974682,-223.82874430031023,256.12890750065742
-1.9912355784929554,77.098321013198927,37.595149223887127
0.71493645518524773,-2.8605592295025262,-37.803988519340599
19.581185677155855,-57.309017340045685,63.866137346582462
