x,y,z
-49.733358714247842,-406.12462785388828,-479.55793097564589
-39.612641919900689,50.950639391765748,-28.765435146454049
69.74338878208458,-34.003609335878657,-164.76547272760382
33.711699418010987,-38.426431256668309,30.973642054511256
44.776549065216109,-78.859885573641947,-13.736895445363555
-68.098034705922373,398.05932428375155,-316.08385804470856
-103.6312177320423,-161.66635554239343,176.74947331540014
133.33926741637021,150.64732481400114,-254.25684274331948
9.9251670311736397,-16.625168829077758,-2.2835588844148136
94.251586671704032,58.017031799829681,-182.40616009089203
548.04370930593393,-281.73281600674511,-451.14478719349415
-31.453186379635962,-23.631348965598502,-17.61383268218167
154.69275399722284,-134.10279220871615,76.308489306211683
-158.9924932271806,-193.59081696494971,227.42442810762634
36.269781470057417,64.035955514882986,-92.355538505925523
-5.2635925621760915,14.69538151670386,3.4855708041556905
20.357280637433266,-18.977142204629484,10.954597746085234
51.018299023438516,87.758743356936392,-250.85011482543516
-24.616440596797446,95.894355442614199,-179.23890295125437
46.536912513048989,53.779879893034753,-125.92884572553841
0.56357222280041996,10.232665247035758,-11.788454905899059
97.476936491849628,25.515986493680423,-59.454756532500028
422.04995085439492,-76.017677247436453,-403.62203356502988
-195.27348598878166,-188.40545316311614,-448.11788783690525
-260.04022734649095,54.174258802315748,-143.28695653013386
9.7027217525818426,8.5901727455406665,5.4708399631327325
161.18611207070168,395.91184759571348,55.510039106603863
7.1447996202932185,-8.3205589813938499,6.3107777022153142
600.01793920028706,-27.480562821067455,-51.476495073060249
5.1276900404068009,29.977716361138015,-9.2252337201004302
-1.2236720594743402,27.475865123908051,6.8330929635647415
-66.931619232400124,-85.749873892254257,504.88080887749294
