x,y,z
41.75217548805719,-31.396571044474623,5.4018086146818423
-11.519722047332763,-21.733564052481711,14.190392429994953
397.84796110717951,158.08210009605912,124.42841793950936
0.18163728825937778,-33.447297829117971,28.539749251734154
-499.76931462151907,260.66843436999915,769.37028979891375
4.3120651865014912,17.376396947021519,9.540695611275865
103.53804988878295,20.451885909462732,18.351931571840979
54.208704944978194,38.058307580557795,81.545694108900364
-341.8150100301695,195.80858988198813,-143.32590957432635
-599.98774006839631,119.91260381268552,-287.26087630000325
85.124649914281036,-14.725796078601451,43.904673320222791
16.822946469117724,-74.217337649345581,54.920797210810441
-72.361454879091653,-76.533874276987063,-51.67569750818906
80.367048493754695,18.5954680570124,1.0779685463457052
21.194826996555523,11.880861376609294,23.978982625881208
14.164957435326031,-3.2249368279080435,-12.30476623065897
-11.832135180824364,4.7980967237601204,39.888048671476461
-231.21729687098366,66.381325666004926,21.006578620587426
-4.5528648637077191,5.7131849922067097,12.093463837209764
-117.53211767935477,184.19174948274488,302.38814732741173
49.21272994294538,17.258633291752147,35.787142355789541
4.4977430492335158,-5.3491424539508632,18.381510461360659
18.714334176629613,-5.1300353854690153,6.592058573805283
163.97241206473726,140.94691107385162,139.17274918957449
9.4291839527704102,5.0009956242238944,-9.3030663627669874
6.2516517919863155,-0.54906746563983733,14.544188943383391
-186.75086795281371,-138.950699762521,-6.7130466348993396
-41.348607219585183,23.205219167061728,-12.326609277227355
157.36000452394987,272.87182994755773,-80.766189159206547
-2.7422030751124402,-189.55204062227764,-24.778670077056841
-398.17246970582448,571.92016935522417,-18.196892841343431
8.6868923134200262,-11.320613199227468,53.090709605431265
