x,y,z
-98.198359952512675,73.555448935583158,-308.74876293291396
-100.14559252958686,-37.952899506236456,-46.020240558177285
547.96671325999159,-436.25988995687351,-48.402764301872288
-116.38672163390838,-155.53248543856157,-22.689132009736941
22.556982584769258,9.0383710050086083,-39.606499917459338
21.960889290278796,15.073698851955713,7.2391356502130364
-3.3368212695819026,9.551670611107653,1.0181622661783571
-13.639296019420204,21.89751217205567,-39.250983144533535
35.41876991172257,-14.320779654591894,42.943071316037994
-5.61982926839441,4.3222530695249368,-28.873274010767712
-6.3256033737360546,5.3663632722280568,7.896594346217495
763.59197607204692,260.67788452383553,-195.51892798810894
-61.735133583935784,32.393407005557023,-177.02160279540004
-407.05817901258445,-498.83895253383724,61.926204989273501
-6.1030880360729052,13.122343845974177,2.8086292999312339
-15.326929879377428,-14.837290725963175,-1.9646816927891906
-0.89032099389065622,0.031585297880611145,-31.799776806035023
96.609656776883185,-22.701221914555742,-3.6627543786938319
200.46973364421467,266.80430236480726,-40.4802925045623
-0.66017572281622783,-7.1385443488793534,33.250499650735073
243.25452870882035,-61.228729498358433,244.40662703214403
94.519120450558106,-502.11030411338032,60.129903343692199
14.933594805053362,0.079150635587307616,-1.7681302905286898
17.467535394833657,135.20835981056493,51.974176215945292
4.4179253776812972,6.7274834454755164,15.581366235665772
-75.669392633062785,237.50907782627934,178.18824059761553
167.49141457179743,162.26327941735607,-140.11671868774189
-5.6644962267931778,-27.022728055824899,20.558479817075025
-179.51544189697213,119.27422754326454,-50.479431957775283
1.6688783290683846,-15.354680425994376,-8.5936939551399778
-5.2168990966038882,1.4592318905774933,-10.268106364376694
24.606730781157285,-8.8012630273986154,-16.467655840200649
