x,y,z
-65.307161462652019,40.466259950049633,38.757348624676425
-65.606152379494162,-18.460971988514988,-188.40897116784222
-49.475368429362845,65.547929737697999,456.34846204897701
505.07149324873177,-17.479237189317779,37.153510011459801
2.7034089449883645,-2.749982436143807,-18.303398394199704
-152.2928753804259,302.27774817753357,-237.3011060156266
7.1425673296544527,9.280572262830777,-17.265431891219873
284.37393170902646,-396.04052375085638,335.64035672225572
1.4527692240571604,11.420327119584654,-9.3252934603877069
-0.88717262140630226,9.4889820746294511,-11.197767481135291
34.719028473068725,145.35734990604055,21.550599519287015
-1.2830794979006785,-3.9557518217226431,9.3212041090267022
20.750767905777611,32.767247325800554,42.832537128218931
-149.53003066300914,-179.83827291296564,579.67954652722995
-222.45256033911187,-416.78737753466612,657.45821781538621
-170.44727504873669,-58.397592951986432,-76.87608113151029
124.2028188331943,-56.24752090012273,-389.6792468563491
69.634881402070761,-34.448100347316924,21.977080546148969
-61.191242971016884,443.50522073650046,762.67465497942953
-384.13423903378947,-245.81588904776817,685.71218459765078
-47.103275665619392,16.516423113172824,-65.484573200092825
-72.854081545930853,344.22387882886886,-46.978202292535975
220.85786288225862,171.96520619214886,-20.178758012591494
-242.18669373004172,552.76161791198183,262.85977271019374
-9.2969432193184485,205.56136188222504,-122.73569075207844
305.16633035765875,-920.8949082587967,-49.802260863256848
-8.3588065411395469,-16.502922555624032,-0.67599580235507162
-734.59979108382811,620.14022927243411,109.42419065788636
117.25070114244015,-23.665401272965774,-54.968132228341226
181.55604455018121,-25.246692660026266,174.36300538097248
-60.1609034580447,51.708148146776665,5.373811332286377
-28.847046123487015,-30.628065590024303,15.833176409896867
