x,y,z
-57.576276561379835,-54.290550524164836,-31.0146893457093
31.457091031185772,-15.465558436561567,-11.215388585283225
-390.60300758884688,-701.43291800884549,30.664979616742315
155.73506213460169,-228.40370609647655,-388.90981825436063
4.4088020795299201,-18.459033206004413,-6.4853947529413603
21.209112388003703,-25.477716081285148,-12.128002302272485
-108.86216893806018,255.46261722503283,-68.093865817873365
-420.64413222716053,491.77599452117062,156.82340876896342
-52.646491447215205,-12.612986460072117,18.542972974095896
-2.4080804381711625,25.204723182571861,68.817488484999885
-69.959017520235633,580.74170675761525,561.58139339699198
136.73047775105712,-412.36479389374324,-148.10981640921506
11.871444636818238,-68.547502378050453,-56.103426055801727
477.88880610117855,-338.19927223254984,151.23889481506694
7.5217895524886895,47.746357808760031,-365.08886772855305
121.87128077509173,153.82054347636949,51.484883725490086
-9.1654600695304183,10.299334404001398,9.3958473894293562
11.049808667723939,0.68407477766517144,1.9943791107914692
2.6186542427570698,1.8988626476129542,-72.390762173387344
12.383962331932747,-1.1965314491364136,-15.94604015191679
-118.20405316174387,128.22046562176331,151.07735344970027
7.7358302585048015,11.62191398411518,0.10803126267687814
121.37653374451624,-312.30700618910862,-469.81212614758988
593.01227567311514,-502.8495449812433,477.59605660853032
-118.93693361702543,497.91115990032546,168.21059093515322
-149.59406578756344,-94.65655400335649,-36.05794791656043
-9.7838274374139633,57.430033286521947,-3.2748451611774549
-74.596426185026715,-93.241849397149508,-0.13086690936406026
14.621502810267119,1.8708889174396066,-48.441054190960834
-7.3693762209848437,23.004417732998739,-27.902540142229956
113.87430393151742,10.986830903091986,-101.50053125228065
-85.50537931661701,-39.560799438130587,62.995761280382823
