x,y,z
-0.43892543836231984,8.2031180746443955,-8.4260160427173325
-2.6168978487044701,-16.293083238203906,-4.7641508552450009
3.777631603375438,-2.5645321649979715,-23.584190420826623
31.988754187652948,81.176933028518945,126.32732602005939
-95.663043826978551,197.1461855367549,98.737142623292911
257.21914348224391,409.16993855419213,-327.70114556990063
-26.344501158626262,-11.39654327234258,-256.74592033605268
297.78246401788033,-180.11403574295232,102.8107628007013
33.61075173058844,7.816721126036458,-18.964010798426635
657.82115876205648,-94.274277530267113,-203.21416468235807
-432.48520740987465,-5.0952150699483107,493.3635462176992
13.1293472291344,5.5721616565313914,13.837812674133575
10.707045512070998,6.322790042604197,-2.4472959921508353
13.775049854391066,-14.688759499253564,-38.950105495375503
0.83280502001530099,112.12018700261457,38.212787361989051
-36.937227725508414,27.477503920690854,19.418295373353217
71.055740774896321,110.01894291700673,76.290553396673275
-4.809557793998839,-5.4483295177036348,-9.1380029310462341
17.613671615658305,3.4722973319841954,-2.1778874528566012
-473.49103830630122,203.44986137346646,-527.06705896314486
-128.59773209049879,58.396611107789845,109.0905498695202
147.09381981140348,430.60391119728365,361.16816160681054
319.91335613069259,-109.8431978589261,88.721067037516718
46.964599013940841,467.49405550719104,547.83696577277976
42.763528084727739,-10.662497656120216,-73.013306113728859
-68.447324571494605,-59.24449361263536,65.475747639567203
-56.803699027880292,-143.26801094683006,143.4070230862813
-1.4760728885569017,6.0932698921713815,-18.28423561340939
-4.9238405664805143,5.10853779327896,-9.4469249810742735
-17.497480445433293,21.620892165502248,-40.068152452611557
-63.085199210442084,2.7601838254365805,-76.695524379242514
11.150288007337569,6.9483713651708063,31.566732995442099
