x,y,z
-43.427244867230144,55.325195675109292,102.13227722925465
-0.5729231062269815,20.630966839572551,218.2289591010379
17.442270575021329,-108.26941011994879,-130.22913547774311
-139.30209956267333,27.93335223065246,-21.011487413523941
8.3962657271680818,12.87627122131337,21.250921989522809
-2.4524708132997035,7.4219561885082275,-6.999525639140896
-777.60185911451856,410.09100505229065,240.63499699321278
9.1766982626932929,15.636894968720407,-5.7962949205120395
-10.521283652945801,-12.468573666440278,-36.331498166134793
-192.65999307248288,-122.95918431825457,-53.018235758612498
-107.10472042616688,-434.31673292986449,-418.45418172353016
-193.65460660371491,-110.82469946016218,121.15946226947672
92.662812232645408,14.781588394734424,-42.266556853390519
259.40371309042774,874.81082442469744,-114.2428546250743
89.058505535392797,94.807021193959557,-134.93180159977928
-35.808511957921624,217.64215734349767,79.81519303903066
25.396848087126379,75.151135081336918,170.18528847703965
-0.44964965847355542,1.6961802652456897,24.071214878496743
95.142065368145438,-141.90535047838682,-33.850766302315982
-210.62210527251054,-702.85472354607737,97.772580873667138
-4.1053951769364545,17.170003106007133,13.349571198164755
47.504502390701276,-27.337838358986023,78.117019043067629
-12.591941325071645,2.4282225901190908,-7.773192597991132
8.3609158093108107,-11.474428594886177,-4.9644310663805307
-387.88714054608641,-695.79495850650642,-156.66912228123647
-370.05653419571115,761.31435654966072,206.37462765850975
-48.063707955616067,-171.81726439088246,-47.923914345741764
-383.90641147917137,-320.72199514303674,12.394445077223841
-303.25163529372105,11.547251204175602,-8.6852257849350405
-34.163449079029157,61.893983571633456,3.6614279433291892
59.320645158629254,30.505113988357667,8.9164378126256558
-104.25316669210166,143.65919071422081,-570.15013430378667
