x,y,z
95.123137600888199,-49.388742673412253,-7.3463751318551003
1.7716551520132644,11.397371862907253,16.398598734381817
-303.20748574406952,-449.85477249468562,-367.26492868158863
206.2250179110749,70.343917191120838,252.00445981747191
-68.33251369322447,251.99246565347727,46.043075344045178
4.9045256382666995,-369.09801980267355,102.69548709205218
412.20048460693977,424.01074519829774,596.57542081925487
3.7962445276972123,-11.556635060983945,-18.824913828438699
32.170966602101942,189.87570524288506,-454.52592556507977
-34.520892089264883,-34.936266323518453,-21.260121389024427
3.3030868238824391,-0.8415897881270652,-18.629927543688808
-409.17165313518581,-334.52929060279911,-8.1086500762067324
12.979749329437519,20.477235203974157,-133.33489433978721
23.939010366611036,30.388755678251524,29.358369116281441
-44.101871219600653,6.8207698021292584,14.843994862814471
15.368077472309707,272.24485236662781,177.15484175761623
17.398375947684752,-0.18605168151742341,1.6496875402966327
-38.550158428039943,-19.413279384609517,-44.095572450560688
-29.539353014031086,-10.689862576717324,-5.6373287662482792
17.169990442074521,23.745267960716209,-13.127591520918369
20.220168522212361,329.05290374192083,-407.95551775063046
-85.293384635237118,289.89028038011486,-175.86068448206245
-4.9408839431119969,-14.270785954673771,-19.017505161138601
-81.635105543196659,-150.0726082404135,57.105254543195613
-9.549806524303877,1.7599057822352515,2.800252237979846
-110.94923702197981,56.506067567653744,55.218020173619287
-5.7289071666076055,-17.09694037309745,-32.287196149489944
-42.896899316905433,-211.19376689090274,165.46314398970989
200.62576526737516,-162.83888989609804,-56.905986283128357
-101.94281125432744,-91.515010526601927,-34.042082817612126
-25.953253629397413,-85.835499844655729,25.34133599339043
5.0422082045665455,25.068248883872783,-16.446652027597136
