x,y,z
6.7348484522947594,16.16329155287718,-10.644366690478989
-3.0156499654929596,3.3873378380343291,-15.989522366853695
-515.05671279788692,134.52929707221011,-195.65794705525178
-78.98749849920496,153.91444037450924,68.347065084206378
42.69541962962947,-116.33193707760167,170.85928851398896
51.129660046192761,26.335929972733918,18.763062486422829
53.083241121064411,-52.470941574466167,-49.22348756168703
162.97265202548294,524.65285227960635,404.8057728409625
192.52333033165161,573.3072817084211,-185.63625373801841
9.3484184559290675,-5.3107888065606801,-8.3057985736651077
22.908730111354888,31.456677915290083,-5.4602119623657694
-75.134619580803005,167.39194408461611,-23.031921609093452
-3.2403421371634469,101.03577187537425,149.3790202750493
-196.38511386818516,224.02635723182308,439.35121928802971
-20.312147551646948,-4.9901591476217488,-15.65286390179331
-11.164305261801799,-2.2511211039624732,-7.8414873967227958
36.679116344874465,56.095314188588482,17.551709651307338
19.451870398406427,-10.354992877215114,40.254887423505039
-2.3998766675046288,1.6876742694204638,-14.870246380713935
-45.208924757633092,81.115138548659075,-95.185863850640729
8.7437138488997661,-6.8537747852933544,-1.1012535592458312
-38.58639016137834,8.4950415527910295,8.7485642415814873
-17.076607572561272,-27.678556129034607,136.452481487444
-40.233362069584189,-93.760920544911642,-222.20450339614945
34.972451161417126,51.524783835855253,4.8976910862646008
2.4002258014275393,40.411341331064001,14.893571159189385
7.8702845563422148,4.0537650826151594,-26.234029689140883
73.716116212437925,172.35391562062557,246.49054177618325
-13.566865284135439,-1.1362260168410829,-1.4336992709018554
-4.447795246907531,-23.756965099837068,-34.270435339455169
274.84524890428111,-18.060513658545489,-103.61486772045889
-0.42116082649736114,26.632579400229279,10.655413230501971
