x,y,z
49.378814132806234,16.936538812330145,11.691880663471473
-17.270113880789548,-11.135743830514997,-36.630504190185754
-8.1695793850987304,-5.7534072195831278,-1.6915036688550102
385.31946217323826,-227.10640513663719,490.78335543585388
-430.85197471863006,-456.87469593433673,-41.752071733513986
15.792604663597293,-4.5987201912948219,-11.763936238819745
54.199139695414679,23.757669063687015,-52.611562533276526
148.35065357714674,-181.74587763635668,121.34731780911359
552.81673327003818,-224.88077496256071,249.96196527326663
29.789292184605507,7.6351352857607244,104.87076162597783
-17.642184079528562,-4.7314705156576924,-6.2672907005564475
126.07669381284174,-195.65115254016041,-42.619090030682855
752.74532459164186,-168.69814938743392,-64.886461921404575
103.68953912664797,-36.554470437914468,61.577488195586461
220.52648568706712,-19.753710089523739,-36.162625457506856
-8.3719917450326804,16.510492030491715,-0.85973943812295928
-151.66202000201037,-182.78492125713507,6.0736551347593393
-422.79690911084151,-449.18025581148044,357.48519008036385
-51.330053219259646,106.72559167963969,-51.492291005348626
-109.38831253229031,-137.0149267536186,19.859292225860958
-803.98596990788292,43.189206641504434,373.91944666951224
-475.07939098993887,-172.51281470387093,417.06368436057971
37.879446009291918,-52.048598400590187,-69.207724327488663
-418.85263656354908,-42.517333734623826,-90.101280787102695
166.60914453723336,-131.53027741945809,765.60141251114749
0.21843150228101138,-15.606653692280931,11.249750664954329
-69.105956443062695,-136.81263276928388,67.111611852507238
-79.216080249437681,-219.19296315957584,-392.53697255466119
4.6938877747802916,25.14549665963948,1.5010356950111954
-25.209434643198421,0.70628300671595201,36.06759211867751
-9.4923148789226897,218.45264553650759,-72.121418208944476
573.85098781449369,-348.21928466679782,219.83259932821517
