x,y,z
-309.03901248473949,-507.78058579917416,-288.58569930928292
-21.608982744197611,45.274952916280405,81.596607749202576
-17.840183594688384,-15.880826104363628,-24.224886571005172
3.7091338942518863,45.136306549165326,-46.257719188406661
180.52121069428912,-262.04749537521315,-429.67311441352462
-0.5604580760697897,-46.690160883169483,-7.856295431670663
19.477609042471446,0.88443496902544649,23.064435149084268
-6.5047559784108007,-4.9768099173662685,12.932509283043755
255.25483916681841,-220.87804538335308,-117.56118996815353
-70.507468128170515,-400.45952542611815,2.7077696419655295
5.861796742721916,-19.100066882922683,157.3764818941597
-69.002903409978273,20.097251139729419,17.645101313904604
100.1650295175496,-15.738878661361172,-41.124346660782784
-178.69018703056702,54.286947831642223,-45.959144634385375
-35.816734213748184,151.20931595245682,-100.41524589949799
38.773273978380203,16.198519417215866,-2.4987769581984574
-0.9479922860681842,54.501530939968255,-15.919568100282204
47.76805928726904,-82.707146429618476,30.077531572044425
-177.22541946164208,-94.081443600732754,-107.22763059442352
-118.67397133250927,-287.64636354067306,-353.97260113761513
29.991838056790254,14.613530396229777,4.6956039825872571
84.891004419499438,102.51509776083157,77.030526840884718
-6.6334059370340244,-11.496361804944552,2.0922892136118691
-6.6682490983632823,-2.5352774829255589,8.1050875369583828
-52.894302905858403,166.38160894431826,332.76184015713108
-107.322759612941,32.081529581872005,77.415959694929768
825.68912282822998,55.305593365604913,309.00966996589079
-251.52368242194169,620.55875534151335,200.64978175664126
1.4867859330179911,-15.854512671183594,55.773057748267235
13.921873409617834,-23.990159129011811,-10.874191326123439
227.73768483439267,191.50012397326913,122.69243144204758
-109.42582580651147,-81.792549363171133,-274.82593999409841
