x,y,z
-3.8326808319995149,6.1231909268669718,-7.3457208926090072
13.312168967639016,13.871225577006014,-157.31115367544996
382.94335293134452,72.315505388209999,-375.5957351955372
48.583100997106179,-55.091487891105459,69.199476902488072
-37.510838379975183,-26.657641630283536,-4.1667441125634745
-13.844754845694007,-14.853012866531344,7.5216325024118635
-0.3504370632046232,-4.3961078491632719,15.231904950257086
-5.1720184112200931,-12.889059004015273,-16.323389318338748
-3.1538371484086576,-150.61094977002995,121.8515942694423
-128.59040594545726,250.47008986722972,-5.7509549462423086
59.494453053443742,-25.752951243536216,37.199577628483297
-25.539372089120626,50.327817577282708,-5.1695810769405339
-13.659025145743783,-27.432968935573765,23.569388414389199
-20.440674681909577,7.8315973723562395,-10.156428213454882
-83.101863280976531,-127.66577121714826,46.110900093173775
14.723497400550587,29.066063142665161,48.213186485769555
14.474888894219534,-15.182804818781976,6.1597813106202643
-8.472051624201006,2.4662748758634478,23.878596315945586
19.936966519769566,-14.059517824046868,54.948985651832317
435.46918060742757,120.63988051236466,100.85529350772714
138.92960673121368,3.213526057009342,-73.306679296644575
-13.452939515429344,4.1279773164069669,25.633996195591585
-35.648628333062781,-102.4492577802487,-521.46207001540552
91.234070849703912,37.788902382799748,3.1029902121248485
-96.89781003295316,20.676130001269684,-56.247446364647949
49.141186721524498,-25.982983428033716,-59.543624897035357
63.581331146108724,-48.810609262919563,106.92944269212087
-125.57580645634661,-193.61699378668996,64.460823054296881
105.22997603009365,523.09420680208927,-615.79056432933794
-26.162183425199032,116.76014684489093,-86.471707455704447
34.904886164291312,-21.71922823327963,33.588409531055945
-34.65577715480763,-242.21203342246807,-143.62884822081264
