x,y,z
-7.5405180039494448,-9.645277639124771,0.94053129010951497
29.838409594856603,-16.915355452030823,-56.694574759000325
18.390956399198291,-61.152974028810213,-79.502574739668219
4.0830813163610298,14.037130910511104,-15.483442081077095
-85.170500098249747,-196.91065760167064,-173.07155803694494
-70.29784598471997,-50.647473416507488,-25.135976227416297
-29.056974393811721,63.747835455070216,46.274458760394538
10.383299635796295,26.164974627947228,-5.9186282893686144
-117.48740519448619,-654.41309214725459,85.844558299417059
-410.78883265401277,-22.623819904687448,-901.75194323843778
2.8928122235994986,1.3227871596023018,-10.766799182020693
15.226635700896741,-10.922552322613535,-20.267098671765037
18.70108934890256,23.045475209013489,-9.2590464359231337
-7.5227952801767035,-0.831405019128441,-9.1582073821080545
-38.403141981621694,-20.247280021654664,-22.200443329473043
-121.84413342639927,-27.069021108957145,-53.608603728836741
21.022704160562437,33.591326297763992,-4.72694368170965
15.348513771998528,-4.013064243648448,-3.575252397478772
4.5612414903218195,16.403507246451351,-10.946681975078389
33.729040981787222,-36.057655792832499,4.6969263946717499
-47.969041970191597,-64.249672615544767,55.125691158106761
516.40986820839748,748.4284483529849,-393.55486589387465
-8.3555365937490791,10.54511869572533,13.654127617817318
-9.5201170245565532,21.755418160139033,-12.380035622334299
-163.61803653293694,-35.420669990164576,-415.15855604241807
-12.136360081999474,-0.18525978729160136,-3.3729774616534307
-424.62674996233608,43.230406606017866,-346.43845035992985
9.8487342768318324,-11.506602505718988,-9.0860450104822057
-0.20571594512452318,517.97869000325443,318.07617295690164
-13.252437113458143,-2.6148381075689242,-1.6787819068198306
-77.114202962889735,208.28389956236026,19.701823984899836
-154.13258925753297,394.81532089751772,424.8223538637987
