x,y,z
116.91197647303781,86.867157968287998,46.881698854787018
-252.53823837981969,143.76611604581268,-161.04697427504735
250.70953194223409,99.688373273301139,225.49833602459037
-46.975498532618467,21.544412042038747,-74.664653654179375
-613.76459649687217,116.06503123116286,-314.41866092659217
6.7098850712197944,11.578796856213698,-5.2677299469794105
29.638873807913235,36.446823834713818,-31.87143372147565
-4.6383534738981105,13.27995100718276,-64.462554128199983
174.25541031729833,287.43291359616489,197.21835211303383
-156.6979628966742,109.28480021329169,-481.06574505242702
-130.06854158932558,85.061498877885228,122.24279768448066
1.6474764281232208,6.2418067144512692,-15.232656764336461
-12.840493928504921,-5.5173629822100372,-0.2568082155429024
-25.620810450806747,3.4310451874855166,-36.711572849204302
-22.374313662398791,11.245921973443451,0.45478091324658543
3.0231026317434369,28.00872970740097,7.7121135655981092
10.731866336087323,-0.54081886963828008,20.868367670153781
11.907056006903854,2.5447769066910713,-12.307287807987406
-35.926651241666036,-4.2078871054138451,136.49038832687049
-3.9550776577239835,-29.734236086774853,29.241366428530878
233.31904643615616,-299.10637842137118,-266.22387499593685
-64.549154221140952,32.42920251981252,-53.134345223020183
-9.586597717219254,-3.5211374707895677,-8.8824723894446649
7.2940021848069154,-1.5282505404334605,8.0497365801149492
-13.298257224022013,-10.512864940574552,-1.0756039175303267
29.219959951337575,56.47391989714442,43.854151832229142
1.899075367255356,-17.119626116115043,31.805839332060437
39.739984863899409,6.3903102860520633,1.9825429872757623
-21.610925749526231,-243.58752562466549,211.57456019192028
-49.432838307117194,198.22805983402088,-38.609048766489536
-16.488081565418717,-33.781482655537516,-25.157498756100566
3.5460289826313791,14.816788135531588,-26.024661960219309
