x,y,z
-85.059185838930233,-465.07784361184127,-169.91357664017758
183.32036137434616,-688.59768794785407,-305.81716851376075
4.493100810233889,0.47270443827397612,11.563448090295161
62.724671550438785,58.284687061754482,-78.86753560084037
459.56229350709611,-173.5712105752078,60.656871185764203
371.11678521113163,-0.32847730521514834,-34.033833076376105
4.4112978168777905,-1.4551896701702176,24.147846842932971
38.99276073164819,-316.70510734511248,263.84007143045915
11.379500108491952,-1.3637571272515305,12.277457927278352
-10.651276548836266,-4.3956978313176629,-4.4518638830674586
-148.3103170705574,241.85745821931067,125.95818763832278
-671.0972330618157,-51.516611629583693,-392.52151390837815
-125.07804068748545,-197.57465368349756,-70.307531201170491
-647.98647020192493,-221.4324250856063,678.24715800508511
-255.45480997698857,319.36547192776328,-0.046249182944467282
-350.35884251101618,-54.195515530813907,-337.48264977372094
-69.528188310285344,583.7101403015082,255.36500333538768
-7.9139242264950802,-35.79664520608533,10.459982640114116
20.866868191738387,-452.89220734033256,231.80314600750071
346.67076301887516,425.27583500260795,-81.17595559299842
-22.224300888271774,-3.2852289595186033,21.476017936452546
22.92471559405233,-66.997681277024881,-3.6730862611907158
-6.1716748525963787,-41.268826585141362,0.78923665905047469
23.492269366563537,-463.30381517410405,729.64489252289468
-17.723845745306548,50.517390374058031,54.683512178316022
454.31597461703109,-443.99652584827038,691.81330155159969
-18.257201942537115,-2.6677748932941201,0.62950674704497001
-129.13997271250321,-157.69652955429558,97.743930221036422
-18.692800163761504,-101.98434760351975,85.512799842541142
-7.6804028342678023,-6.6147055133189454,-5.4333052601792504
52.148514225203066,7.0024694223464907,26.737228501268206
115.26451415851285,3.2051336847428176,-191.50309909394568
