x,y,z
-23.608985641658471,13.150214579198806,8.7896072907555229
16.059812796184534,-115.73549675583733,-74.541509402736196
-245.24444473466795,164.12471240321435,3.4185371771377588
366.7239786743678,663.98607249483803,-409.03737543197661
-51.10618147080271,-293.16734517200069,181.81492468915815
48.802243781860057,-40.085232547381374,-31.488187056490681
8.1376564985160602,0.90018743202763329,-10.929197462406373
-243.46035191959859,17.178992747066491,-57.433202706604455
-627.09479192305673,-47.826329628734683,250.66924354649134
38.85862643065186,-23.920306863463928,-12.309660462776954
7.4530091913063758,17.354627248623185,1.9086470321233051
-1.2420073732197161,64.492730105920671,233.40646364884765
-22.503666280703797,18.980123888442801,-22.863063944140254
10.624287613423272,1.9963352902027383,19.2957166778809
-18.674737717490252,11.925919724106938,4.7504344840856323
4.5839202779286889,20.183102233929596,5.9705313298948184
532.490658192654,-381.71157359669604,-269.30980052344086
-24.990526983669593,64.397910597753622,32.296727808434689
-81.245824311486984,424.51296559223931,-170.85606214309553
-73.146407568731036,-56.119862007733403,-19.406284345025671
500.28150533169139,114.24688365645231,-318.56831271063936
104.11576410123325,-476.47262273510398,-137.90301489147927
-113.84424940657243,6.5204224092409051,-52.29216146352222
78.721869158925642,-3.2397327464745702,90.35546885960477
-16.235223170360758,-2.8094977295782,4.8843416160278705
7.3007082051158569,-3.7704356749476884,-28.283617377160382
-46.823534665587616,25.637910038168304,-9.8268584916535566
-28.174353101453388,-27.91536469851728,0.2339193174646044
-2.2370470361679078,27.960889740910368,-64.007966757722727
19.442082627014418,-194.14382830185835,37.317644766681823
-74.102804335101297,-0.55672475973238045,-237.17870616975745
21.908388789529898,40.513726734369889,34.901955439147741
