x,y,z
-159.92136072224002,-34.570057464998385,-66.517172970910266
11.502054703598628,-13.340007888951824,-16.11859949042654
6.1838136380639197,8.9924899346525144,-3.0901659651303262
24.251595803021434,59.75887783521398,-238.02286571521233
459.83246954773699,241.17737293958587,-208.32556071078827
102.75563249562269,-18.669642256941994,93.996184995521688
-30.666719514515684,-45.795564382433625,-0.51212848082680373
6.4643882441675204,9.3226894939863545,-21.938134285508649
101.28700255052783,-277.72448152808738,-683.06573207508166
927.14668760362474,-123.91712009800136,-56.752523805197107
56.129978497156834,-450.67980040454052,-510.98491027612454
-7.3598293894275857,27.796621925318188,13.169468113250939
132.68320965833712,-61.017558922608522,-24.049037105662332
51.847736026017799,-378.0760222387288,302.18093039029122
271.27949066512986,101.22596737225997,400.02582421541069
124.09402474676416,-445.22357712099949,194.05089461477507
-22.228624852927123,213.7024419135613,-192.02113903688792
-8.6286774779499193,17.201464918508243,-5.0044235002415576
-32.156897622118848,-5.5633050442216447,68.332056460528094
-8.5944972717029007,-1.5391356547031607,25.164326258513192
298.20311307417307,151.81259625660795,-85.181676759633689
-3.9496350727464185,-26.54929426402283,-38.147743731856274
-115.25752494823047,-47.933569559968376,107.14400613397673
29.445993692908409,9.4145732144818055,-7.7297903145326252
27.775900711814725,-71.605624803814479,-28.837017828875204
177.99902348762964,-77.012372587249985,-245.08760844040722
-34.397948629914893,27.732359167027308,142.07764183118488
54.976964154703765,-90.167054144435582,4.8912166250400606
-35.435420952534876,96.26466377536677,-35.302053148661358
-1.7034382862932982,100.74018109056537,122.73957761602762
-313.38403767577989,-117.69123435539605,829.69651006276479
-93.356193149423191,-507.03916821376924,455.21991937834599
