x,y,z
-579.30396683042238,92.313236392718707,-394.51123760647113
-0.86298940275824287,5.6574483377273799,16.775966471764153
31.108743431761685,432.33401140699067,124.37952366911355
-34.224245046256343,-70.550588728910057,7.6814871843027968
36.49716310800175,37.649727553320105,-12.817622668049829
-53.043976344606882,46.159597444773603,150.36966918914982
1.8110658636008612,-19.681218727742674,1.1931045998853238
46.178831712181882,-45.946970841760709,-97.729318185435844
-159.10536255110702,206.66872100677583,35.100539511390863
-265.65490430499653,783.48384310213771,-152.18665883321756
-181.79961663973131,-300.1154955086389,-125.27506367425045
-7.2343306997302417,2.5916090303656265,-12.994006546665991
360.65490222240851,508.17785804289491,107.96190716487646
-215.53829026383823,264.10217149167039,90.660330802913222
-5.398711307252416,-223.88169867067504,-384.73688643365364
165.6016879893655,587.22661060385701,186.80447661745634
15.943571836975668,-189.88659255649159,-25.150753535805467
7.9879406600771627,-42.883523602701374,3.2266296796924814
44.092728163723592,111.26512767761344,80.254673054320179
1.6195101479614653,0.3207804806809948,25.370050685886397
7.0132553807322804,-6.4900247665862949,-4.5106166227894651
16.092880468419779,-4.9544696055942499,0.24514422062109015
267.24980046410758,494.43810128051456,158.0794173510005
4.0288009934205116,7.6107040656546268,12.021595534643101
86.560261507840366,76.823343728345009,22.95241449444412
-6.7137402111169751,71.642510605101577,66.182395228450432
-222.262346179237,341.64769185306864,-259.11908308984408
-265.4811242199101,-53.519791096307024,-24.945163449614736
63.401890913608334,7.3214393968137257,-16.308802316057772
-94.745306979802464,-573.98292492837516,159.84963497195426
-31.381983470497982,85.162028215218683,72.002982968138369
-1.1102436482401596,5.7619782581902754,8.9381568886987424
