x,y,z
-7.9327917775612757,-11.098105581860523,-19.487848496630704
4.2978275101101353,25.813688185946628,12.344094747646796
-5.2631735256302141,14.180193090788935,3.5808952440468222
-28.574539080913674,117.83152283381023,-64.195617386051111
-62.624962962544309,113.5009446609795,-27.88625940797079
-13.431434886507947,7.2599959992182548,-12.614446043522697
61.114113171146933,390.11371360276371,564.79742624544906
-9.9608777131669779,2.9777467389401782,-3.0243005331791828
69.515016387616555,58.617776323726872,138.45500796761635
-241.72256277366182,-235.51694308705211,471.80401933586
-24.995192747074654,21.582781416855319,-73.275620344985327
-3.9108027087069321,30.932049320465275,264.60844452714872
46.554407663307821,54.432960683614439,-20.247106078258003
-14.795370521812499,6.9005582785304114,-32.359694676413241
-2.9978019346578941,32.949008209674105,6.1287475366317068
-674.65572105599256,30.208897307595116,-389.18020470847375
498.84319237569593,-563.75864725807787,56.753223784229441
-11.56094747623942,3.2871238185464446,103.5364058213756
1.4122018935052698,-30.591555492677649,33.197731430033166
-53.688386101562834,-55.517776446771656,-22.529779855016052
-5.0580273767556134,-6.0964602538508341,7.9460700987416404
-27.297465511727815,24.707879665209202,-376.7999449807109
-72.22395534274753,-465.98390880796478,441.24394836025016
-394.50154164391421,36.115124156785996,22.446565945463263
-0.22860768728962255,-7.3172932020511112,7.52357153381947
207.54454517524192,-73.939694262346094,-100.69257530014487
-121.3327514679126,165.39463579446851,111.74706195723896
14.003832308221462,11.066773124746708,17.995537598431905
-5.357830255866376,-16.135142275907747,-4.5433094146626907
53.281936301720094,29.420516667664355,30.756179080837338
-280.37838261903795,-682.17324941703748,-105.05042828678522
-18.977009472547767,1.7762685803681941,-0.35940133876592861
