x,y,z
-457.94208738103214,-673.03724494740015,91.470299991476253
-580.4901227115547,-55.179354030742729,78.909987388975239
-7.0893277861178596,6.7454230532208994,11.174160435244969
-29.938116839922092,29.289470470835031,-3.8019744074876343
24.31790750865261,-18.234550150518825,-11.548020742070067
36.490807050801756,-14.708293918895077,57.083495091684647
592.05442649834129,382.45508778679584,163.79649743367111
-3.288162537788403,24.480407664372848,-18.755233875623485
-12.851383387157195,-13.223213502523951,1.1019750694500965
-20.217947560062289,6.3680392720797192,-11.337454551318981
-19.768181802933444,14.713988961053824,-16.383098839625806
-474.17305891167729,-57.137456595705856,165.13488707278887
8.2292063536361226,-18.066182788948016,7.1405955096646352
20.377917925428132,45.832683442947129,-34.94222220020805
14.731722610158309,-12.619381306558918,6.5788597653098906
6.8371553526052411,12.115905984798909,-28.500968363366695
11.85719505831738,3.7154724897991849,5.402240294068636
33.414921883479941,-28.484973425182282,9.3147457400977594
359.67798772676116,142.69002226415139,203.73841459295284
10.680580665084264,7.6650096345474452,-6.2024753600111877
23.822391937102012,-44.354530345285937,-21.443911362278985
-170.27074997982828,52.565974450782875,-340.44821750820705
-128.61850989640644,-365.68681131198747,142.61567625786236
49.923949150529367,33.789119076766063,9.8205454289338956
-113.09466592440937,29.039190333298638,-24.001740890530119
7.3622660729356131,-3.1477618926189752,-12.684505137684807
-141.10427651831026,-53.668985792458272,15.658885876576855
8.645306964145675,-11.484383955153138,9.7374406701829344
-20.748933933223231,11.286390934860403,0.59127947286863514
-355.1444473296782,335.28172087428925,-593.76229355229123
-4.0095618038563918,21.775734635809965,11.356505564606143
214.26981460806721,-48.291248691299337,-98.959077618916325
