x,y,z
41.306310909531753,534.98398144196108,434.69328602675893
130.27096523434835,-170.91632182283874,26.231606267724967
-356.91523302345428,329.76797079428837,-195.81780864189679
434.63771150716752,-230.25199133536299,133.88904664834902
15.524676105108774,-0.91051376800490058,2.3857991682437136
29.463530670772343,-522.86443897293157,415.3240469501747
7.6781558893412507,9.300012850826409,-0.59834058643046717
127.79498718309296,99.455986252403875,-101.4249500973206
-6.302910586577851,14.101247137138001,4.0625366732820059
1.0715888589346145,-0.4789919142905455,10.021169768003807
31.961615385471536,-11.2958848009898,3.8078024770133485
-8.3202817751948999,9.126254781219302,-3.1887531502477784
16.084129949572862,46.46863015057491,-29.964419000670272
11.466411035238924,-7.4758847199358724,-5.9566058545428211
45.38601084946167,-6.2371015256883844,-9.2915238883998477
-302.25891976642805,-249.92036534808284,-74.863624625754298
-66.558864504776764,468.39758161703668,-350.24540093501724
16.707113663300838,129.06559614029305,214.34010530187527
-10.912611285341464,-53.716588731705031,556.34087693765503
-2.2643072732607248,-18.500237188634181,67.985842890589126
-3.3911454164132944,-13.327049546674461,-11.68921439924925
63.085389147176933,-0.96897485475435885,-48.993051016323719
290.90591979611412,525.05540071995313,30.953145156910939
-81.670770533110414,-65.571402442116622,-169.86289414196446
-42.623445685330033,-3.6430781815950577,-12.248940361930387
26.945835657903864,-11.889942802275776,2.6929556287285976
3.0738893594120786,-17.489033956011653,-8.1488598049849159
248.27833336678449,84.961027203465179,-51.933619248792553
5.8189365140946494,-20.627910853866833,17.373436389649946
12.4279678897453,-1.6108350534027538,-14.992473631036978
-217.33544511063613,529.90240499196523,-14.87541173267225
-32.723504471781141,2.8321244296067385,24.139417665688267
