x,y,z
-338.0237865219425,466.23498750593501,200.47994533450802
-1.9372658672224314,11.034820741281415,-5.5286232100016459
-8.7223430590981952,-16.99801190720385,-4.8117524913489715
-2.8358136475615203,-23.997220363572112,-40.981534911678807
47.047361759725518,-21.182476599060504,26.714357358399909
9.3246788123283508,30.892435003343362,5.1832315776433493
-61.110342750242452,17.23292544677204,-51.364192676133364
44.435037019475409,46.871415277259871,64.654546705147084
-182.94850768046277,88.621453265455656,-29.737007524196525
-308.91989406989336,157.11554581761712,-246.7697158416297
104.0898539580607,10.28941831279286,-59.71535748317654
-457.40859169886409,106.27914332568912,-406.80844285606844
-29.995029173727637,13.029668762795747,-12.625203915174374
10.74017930452213,22.661718541643612,-0.94188213062044668
32.886804330464706,36.542824893163832,42.579895914693807
-51.320747100688642,-96.203472810144305,-15.985143985594277
610.17004711271613,401.12537412027837,326.15456040722347
0.34528830941031263,69.782546308641841,19.026849010887364
-17.924694541405685,152.79515729362046,-96.689203265058254
-69.488376028102337,112.45179813249669,-115.17531523088591
-3.1201679110826617,-8.0136575350985115,-12.674004479155906
72.503738552942707,-55.152779783667661,-7.7131235573600909
24.063159163914367,137.63619582575194,-218.13286717769549
3.849618608636991,40.902789658300151,-22.969707519482743
-2.7681267270608041,10.355882107222287,-8.0669001291579736
-26.094345051287696,11.181729940660682,-59.500202939095956
-0.10984765033440104,-7.7549702032483907,-6.9307565741814967
-14.444197717149885,-137.2077267049028,79.721079287277277
17.313624635057955,-51.37631603705433,23.636296817639451
60.02396199471098,-36.464537237460924,-81.061937824715642
-6.5837846542523346,8.1104705908364565,-0.41307377481776747
-76.466344421595991,101.40367181093858,-126.43736412053357
