x,y,z
6.6207438904298561,-17.794984252179692,-1.1893061053868423
7.1944569118954806,-0.14788620311618103,12.400360515206659
232.1565902560481,155.92722197001939,-318.53837673812279
-28.889024288891164,531.42698504244845,-27.134700800757731
-10.600935931069175,59.9168624053004,-66.099407746887351
-8.4234783395374517,27.669707019370186,-44.480025116312824
-0.12196796702023922,1.7051407560051062,21.168337305913106
-12.134994024379967,-9.8503130776849179,-5.9948620284792327
-143.31989966761216,98.819608632821598,203.08617622039156
393.43599129031901,370.8832337757791,801.39961176226325
15.792789522102547,3.1384225874681073,0.69649327722473542
18.512786263409374,26.949845674899141,17.949174224920057
-127.13303641519403,-190.32089690835488,109.63891886697255
253.62766479258437,133.0921245346926,-229.10725242567787
7.8807777965407109,-0.49142771996112811,-25.652073714792344
134.9408357340981,-49.586526289507233,-41.703701091393803
84.141918416187366,-60.480539099447277,-64.431305405417504
-9.7841887695878214,16.525173351273221,2.4078161638716753
166.82473496562656,109.87586869749859,307.84963921713239
244.72166475052305,-80.716652437249792,168.98022092905882
-3.5591707633009348,-0.87711054189430615,-17.008294130559712
-11.197560019084735,10.086429430594929,10.68059824906495
-16.334163328523857,17.141139505232687,-32.121636762765768
1.9806130310899945,-7.753374001912988,-6.5388733005121642
8.7125486873352269,5.4101476019269636,-41.628718926658358
92.623657006790594,60.901962606725284,65.69778426291829
336.63383376621186,-214.91680007175435,-78.824611679529156
-0.10192900628050404,4.9187213628217306,-9.4535161802048204
6.7716586243111863,-35.816477157395489,1.628490211249211
-346.49909032499841,137.48223507981822,774.44257731207222
-15.204130103065383,12.044949078917895,-13.051937726679862
75.773826113381702,291.58711607875517,-45.47506413633775
