x,y,z
15.433011703875669,28.0340993630147,-13.480459410327423
134.70964567701634,270.70657323957863,-102.93767793024898
7.3711276667702741,6.544534326589484,-2.9439965768481042
-96.183019442824161,119.85174273723555,60.396039188972253
-499.24858251515161,-155.1734654608548,-27.682211864582044
13.205858925666867,4.6909734709111532,-4.8005725603391189
78.341596370436505,-106.07878264082974,-107.17123079310856
-43.9451585242523,-27.792114143033722,115.40935080930166
-255.93368676649263,-245.67888654732786,-120.56249667154084
-536.33977049084058,428.27524981488733,-441.65291084731456
258.54828227951833,715.61404265858846,518.50643863998278
-9.4664312969281514,0.77234696332248587,-4.4933497324277516
-5.0277671676952771,15.143732632847055,3.5789923105185841
-15.133515119489319,-120.22209819680009,45.690698069526761
26.255373009753555,-61.880596653839042,56.83307388241753
-7.9692262040626245,4.3269580790737319,24.091435822035624
110.78652184631758,-32.81806763845821,50.742609736113941
-3.2258424997622779,11.909926316362876,-2.3027727791023396
135.091780115364,-75.501256804136702,-30.274648863788979
-30.239376777414176,-9.927389211846366,-1.5044470837635795
72.464429431376999,-17.059940331579888,-157.38942773357013
-72.631264851743111,33.824161179360416,-14.274074207740174
-93.383929447582759,-341.22621627541247,348.39305174140003
-578.68328007343723,88.679026496981223,542.58073254054671
-11.724420419724556,-3.3612260607242987,-15.551810216911669
20.991858552228134,-144.70630008701272,58.74370734650207
43.789744448591676,-38.080754352504329,-0.87562391508265147
20.814193157467709,0.72318473842706377,-15.828552460079271
-103.74695522882769,-72.823423908577468,29.269096852570087
-20.710832557554909,24.14057584389089,-19.402691332746841
27.447363830000381,17.203896936591054,-28.773793549302468
-0.25083148174315628,10.811058575066626,0.69908549402494014
