x,y,z
-17.480373989164832,93.205042621644822,-59.225527624459609
-14.568850912779602,-40.887666397990678,-508.71718775775634
-36.122753869235254,298.09776786718817,102.61532976066721
-14.902367746563776,-2.2318783255146566,-30.733130828903032
10.172408166143196,-4.3591287849550664,21.636780724647256
70.653944196258252,-412.24958266615585,16.189535101712252
-42.936710207496802,64.460237395630472,-50.712128053477798
-9.7290971585655797,16.988477224974634,7.8604297782421435
-3.2231253220078493,-26.826364637862419,1.2387945716054585
233.33512818992281,119.82317204549292,-132.66090876038575
-156.81989197272034,-38.22780885933873,24.088831817699276
8.7871804761201275,-3.1457958992714983,15.071260738856159
-76.164497671078124,0.89355403568523384,-136.87123296220724
15.044672289760463,20.460639788082769,-23.06007774267648
-10.428710741405652,-52.610884506002229,-53.676703577106942
34.194939717154668,17.772589822744436,-19.27160206060006
248.82579813743911,8.9769048157856286,-534.15015248407349
-122.87349322465074,-6.9842133691733528,-256.12101113066012
32.782041404967067,-57.10757289795697,-144.71256902133578
6.9451213540738035,6.7965742413931363,6.5977000806501005
-208.14161191973548,301.48510339089813,-589.55790287678951
-16.532049565691146,-3.1062773837129996,-6.3733723179705422
-17.417810168243776,6.933399794333047,26.62246617597318
8.1463461870562952,-9.1822032064699837,-2.1557589680624063
-15.138323412666448,11.409783714939286,-10.649237672841606
69.716185145711094,67.655634287605082,-444.90696439378894
-214.83610119191687,92.716957727903889,50.146539384349857
53.738645078829578,30.573019665514639,-40.187881798054988
5.7031464058952501,7.3313421878127585,9.8289245440140522
7.3714435545549843,-5.2574384775723066,-23.052043096914147
-9.8926167590063372,22.523642009760433,-11.61930733325428
-10.526819337798479,1.1953424288269097,-30.622908014751033
