x,y,z
6.2780785203389149,-1.1777940879617033,22.179123516537196
-14.403017464625959,-3.2560383917349291,325.73847352854386
95.78421576869718,-137.82322486796167,-334.49374103298533
-73.945199621562239,-237.62187661309144,61.035870978773431
-97.401065844605995,29.692441354074973,-112.43267711886615
-13.16385233397196,-12.504263534091432,7.1487836380866403
3.5300573708765266,12.185862770298289,-17.041358508178522
-0.22069671110583208,-21.339210859951326,21.31476050829033
-604.1499254130149,-250.70567380531023,-681.40931689580714
42.323958537635377,29.232512712944352,-70.03627820168029
-18.962832642787198,-21.812111514427578,-2.2957522367208369
-6.0162061412994996,-37.86472515003571,11.879259629452143
11.272945918746231,7.5006145221519009,-22.069199589108603
-185.33446062622946,66.577165367640731,26.737726445005968
-313.62660192483207,-139.0792582085918,57.709158124228608
-12.421527989394431,-10.810850149368893,40.514529361105836
125.69982340397158,46.58580778046975,9.3218615845773982
3.5121803356680901,2.7908280428166719,14.685866379823231
-75.922827936680903,340.06620618823894,103.74375597580585
-75.083669788652955,-116.75100068659972,-147.43024892573405
-46.88397741788085,108.16708744541337,157.60017714512793
2.4011152791210257,7.3610581523699441,9.1239761742741372
-65.856000604351081,-142.8092426265552,-92.745312400231086
27.766629835495159,15.634317743090486,-7.5939061603808407
11.260110873515643,3.1529569795040659,8.5430918605394712
2.0123260944026997,-3.8206077099424967,14.202441246190721
-6.0781225740425908,2.8219163038153239,-10.790167391292361
-521.92343511838521,-245.9864980250675,187.85276812377481
-11.87722684698574,21.192485192704087,-14.142833041866476
-49.99696816474804,30.169806717562807,-58.555192858159351
12.645957302671174,-9.1715731891968453,9.1212580556422456
283.10490282270104,-179.97158317294921,93.153688714327942
