x,y,z
6.3720523197147267,-4.1391482826634434,11.846351098950857
45.164723316628553,-16.837424998805652,-70.002486054755195
-232.96973090203889,-125.60418519415202,-431.81455681949274
-294.97536312889281,16.284769246858826,-191.69173589424199
161.20562634325492,-251.85304733861031,-106.80182662008005
30.986453233650856,10.249476637899512,131.22135078931234
-15.421691130741943,11.318410167885508,-3.2843338146760117
171.00482789604524,-334.35838190396169,55.065093918689293
-6.2160475909932549,18.552752184461369,-9.182591462647876
4.0160962502522599,-20.03396418389476,-51.868150010679386
49.695001092017989,-37.183306874634134,43.651197376837466
229.20376209732726,47.850924437784663,-327.58151882587362
16.707535130131383,-8.3023593343707756,93.05905577655146
4.6572269728231817,-6.789112906978013,-8.1074469884454352
-9.8788317325049491,7.5211706714333069,7.5383823033709598
49.443133297612803,-54.708454612557624,-126.35686451879027
-77.30759652493137,-0.18491652492017616,42.459262385255919
3.8488843714603007,9.2166300167809556,-3.9585570265718029
0.1742261555461857,-13.007585481440875,11.619174086961234
27.316133921274524,-3.9572907693548292,-36.13340889208655
-3.1336613727212232,-19.324338714899419,-7.6590790457953934
-118.93179094804815,100.89222181363581,205.81286404216027
-16.517431531043183,6.8269077590215765,-11.280886789823297
37.895369285808847,8.8746328965610619,-14.913153228351685
40.365252331853391,107.05776739109771,10.472480363258974
-610.61481194721637,51.432179660579436,-572.40133466031068
-11.74729946096374,84.21708788423507,-43.352813274255055
-80.947084306569522,536.18819004456486,481.46521399356698
143.72102544635916,436.79035862744411,535.60609883856591
71.758128397698343,-161.96137993968142,14.596333763324395
9.5200977253212891,-3.5970072903060148,9.058841282813038
-116.19429555387063,-168.95440596709258,-266.14102338607
