x,y,z
0.62892152772522991,0.68234294012329844,0.31443977648908372
-0.021940931297000265,0.037781170831794116,-0.023683047408095979
-0.053089166832698272,-0.3519879700337063,-0.12736237843403761
0.0089523422095683699,-0.052920267507887253,0.021024635616266604
-0.0043805072898521627,0.019112578894823498,-0.001733894052462346
0.018649848963295537,0.010344566313972948,0.021057323122532924
0.25007193163238917,0.45677439136722037,0.24981753533749282
-0.00026881359992979179,-0.022649682054587197,0.0071545510733157678
-0.030243217682728071,0.01391962948965276,-0.04194448090845837
0.025546779983324396,-0.001952263460825003,-0.00041440347533718328
0.040382628568948795,-0.0076315517659089494,0.40997784366110818
-0.32963527481560922,-0.160029154745253,0.72897113280296677
-0.12490983071794159,0.32101051068142283,-0.18441870569802857
0.012378980150176111,-0.066042075078243639,-0.079892231058435736
-0.031842973102370144,-0.010552899853882835,-0.0068688398937392196
0.05887926096402548,0.00431672443997863,0.071999027524365058
-0.0071979232424871009,0.22027265012105618,0.27459755178077616
0.0057811429147561948,-0.017971066585529109,0.0012337257310255369
0.038353843172209641,-0.062681442122559064,-0.015308988404203715
-0.080018338809306269,-0.11590051612159609,0.0095255363428523223
-0.011151000172067238,-0.0020250561630493821,0.0010140653122099413
0.035882754513320243,0.0048912343213535093,0.11490021891206326
0.039720621947797269,-0.0081050149382239124,0.0039422743754144772
0.091892265417002836,-0.17307017874652994,0.061654624674622328
-0.010114509152517274,0.001729075557337825,-0.0072177818531061061
-0.0088091937347082976,-0.0022614035451986158,-0.0046016107220591511
-0.16785557440366905,0.21012224617442882,0.94307973070311635
-0.021752410851630471,0.015367430805749706,0.041291909035727006
0.3148681803444231,0.28804832111021617,0.097725620338669578
0.58969518847282132,-0.66001347943465638,0.43082734570452502
0.33681853800223654,0.081298402800420499,-0.073686764557315293
0.03122159176925882,-0.039066147934658631,0.022935142000924228
