x,y,z
0.029248689673876171,0.038274307690841509,0.0060671745180625276
0.20006301468378429,-0.20797807952476277,-0.088066173311767942
-0.2564799718172211,0.014796319771204073,-0.053992452075622588
0.00011394676283432866,-0.01010145745056038,-0.0093521974192179134
-0.010670663210840684,0.018437448288469532,-0.021704173861492738
0.03436973692713248,-0.030621707067203421,0.055904811713278428
-0.78740133707670668,0.20280466259153518,-0.26892596871972924
-0.023714011109233952,-0.01347272562784727,0.038313096261873847
-0.38565974613112525,0.23193527745367296,-0.38438530629283729
-0.68756715283213765,-0.20927962089687849,0.071535296065285803
-0.038302551966608304,0.034549013144370797,0.099145774149137028
0.0018720964166328352,0.025027983679731091,-0.0076698890510463807
0.16014600162278583,0.099855599675823636,0.10543634423166651
0.0063334847541523095,0.21559043521957263,-0.056342249021128665
-0.017124419357366666,-0.11517605698477185,-0.22122439884348999
0.018850619483065469,0.0079676065182904768,0.136976407289045
0.0089718392035797456,-0.014158020400203105,-0.012833650558446994
-0.0023668395128567713,-0.011423458951281393,0.018149565494136172
-0.020225171746704896,-0.0050964828981139854,0.02557499811584301
-0.032127198821607195,0.064870241025772254,-0.014466396250718664
-0.19429488975484777,-0.25427659103608319,-0.0063267980808169163
0.029748555678360055,-0.065376760246235247,-0.026191959672792118
-0.18617561966277282,-0.57084640438773004,-0.49001440027188631
-0.1086590914738992,0.17968167498962648,-0.18996767172841306
-0.011198407440584156,0.026448169400875562,-0.0400176129152892
-0.010322732079049463,0.041378993218800605,-0.0074843940642485996
-0.0041638679704792594,0.014077503409315004,-0.01006261323802835
0.013554379616697622,0.0021318066704916401,0.056673611937007172
0.00089236702398758159,0.042002475001696252,-0.017019342144705164
0.013313229786772914,0.0026066860168576333,0.0050365205557436161
0.02401827891730322,-0.0094149478399055755,0.014790388723344997
0.015047549797193589,0.025243936720942248,-0.010417465149943152
