x,y,z
0.077579081350729537,0.2349005356556029,0.31504250650304527
0.00074065220426240523,0.017336819027791141,-0.013518489951488289
0.011597421137959567,-0.0076684767270981851,0.0097296358418151336
-0.014407589816787685,0.0012426450451795208,-0.0016871534798129305
-0.017558651561429148,-0.027041004215185811,0.012846094702791121
-0.057670430720977814,0.0261699098646015,0.021254751726067587
0.098302549900471367,0.055046016718831879,-0.27740910526783641
0.15148952251808118,-0.048255694257328452,-0.38220363880237951
0.05851359255330392,-0.63501723577130553,-0.0074296116421233745
-0.037097764138066702,0.05357290145014889,0.07075166947156486
-0.12867098399074486,0.1933709696605572,0.022579354255180758
-0.21120182425055026,0.4129173338716331,-0.21376033973167677
-0.013172537153517572,0.0027712059580968997,-0.003798416976247217
0.11359239239797782,-0.20025605383600611,-0.015985066999544672
-0.078132161241007053,0.03451613280183654,-0.0073291144139568326
0.19173695024941001,-0.097120886907301876,0.0469094621674392
0.0020214239974679199,-0.0013826871125001946,-0.018820917360741683
-0.33365467132067572,-0.12278801520170446,0.31245959310267624
0.0017338895881175318,0.0029213853112294991,-0.028964075273248232
0.0051495047168069281,0.0061883540841614288,-0.044643943418790279
-0.34641168745376838,0.22849212920998796,0.19653833361721282
-0.60303221897811021,0.1830767954437941,-0.21746541692635951
-0.0089386156446453931,0.020247238120895749,-0.02996493851227159
-0.003612453621963517,0.017986800026782188,0.01226559660765357
-0.012841773510781985,-0.0075295116358564352,-0.00026730035709480673
0.0016391578388973496,0.0034144661452814389,-0.063158776493414989
-0.18095569365908684,0.071079429411371547,0.25247687802715157
0.50873416583532027,-0.26161240131652846,0.31458398846053343
-0.020075662293718169,-0.036708419389548087,0.12114630441877018
-0.060202409662304557,0.018862649591887593,-0.061959390936997205
0.16640051561349231,0.043703624411687576,-0.10217043112753903
0.025401644948572024,0.043945048094440262,-0.074222475704514679
