x,y,z
-0.058623848054655245,0.13057445184260458,0.017152362946953364
-0.10254467819026765,0.56324345977106716,0.73415359834928484
0.018018783996854984,-0.035220448356782084,-0.025908282213712421
0.0067073391288513884,0.00079519780412434403,-0.0081649296532938231
-0.0042386141442492583,0.01302945337833287,0.019236641286757807
-0.028505806437980334,0.019378958986974656,-0.015457526266006083
-0.026802613874490174,0.028111345165984618,0.0017940029242029115
-0.0032255541020107209,0.066037625639211728,-0.48634842289657587
0.064129955325241267,0.10540122583855323,0.20122974709420596
-0.010055947724474814,0.048218500579186516,-0.093753115061480902
-0.0023911060550360452,-0.0074858640267349763,0.0081209040683501623
-0.0056358232271258944,-0.011688834431635729,0.047753961211889878
0.12642605481730954,0.38783248928008346,0.34365358254048184
0.011961407666867671,-0.0011656154082493016,-0.0016776671632728372
-0.29726856818347158,0.24066221216733741,0.094951243484213868
-0.22624480207152742,-0.41888212353410254,0.35458008557710813
-0.010383687146749735,0.0014801575774507263,0.0085866972215285463
-0.18685435894298646,0.0993156494884294,-0.28814658636142565
-0.050438752822012961,-0.00069046596236753454,0.006937267247507789
-0.40230031343304146,-0.62870906482876243,-0.66275710447917036
0.10734944274809444,-0.40995325114017989,0.029442804286658523
-0.045843840064474263,0.010057727204977867,0.077069940510955018
0.19335080924589501,-0.18713835688835509,0.37867801936301937
0.55922373255356106,0.090470565804212366,0.20508314925624319
0.0021142704493756792,0.011747876673042225,-0.016506480832751736
-0.13350712048487223,0.30794919111176994,0.14175221946151911
0.070246818173965359,0.30428777398559592,0.44801382145309421
0.031588343907455393,-0.025453647449122801,0.0056059891564512162
0.0081242046664206508,-0.035977721514999471,-0.01587264206605345
-0.19619713780417455,-0.037919751819300004,0.20051663414835236
-0.11581411596502909,0.088176453685069142,0.12960406584966949
-0.010130235447680854,0.0014879897172102047,0.00066059681078082697
