x,y,z
0.014054302539506361,0.075930163711213125,-0.029320690843484615
-0.22712188577147305,0.015412185673538607,0.14112828264663485
-0.015094908208891243,-0.028663204168841834,0.04733856296155621
-0.0079854076709948603,-0.0088564471396867361,0.019436824453438705
0.27704146913142419,-0.64167201931538498,-0.37331529729853391
0.20703227654351594,0.0079943240440675731,0.082080867941484226
-0.082488796848970855,0.084548195238315443,-6.4304301652137513e-05
-0.10042861907302873,-0.066034045332458574,-0.076002512051398685
0.0020833605983889107,0.00097500732084248351,-0.015769309031807031
-0.024175715830669617,-0.01440319541896979,-0.029742309860309599
-0.019102620693938741,0.66850956021340635,-0.14784528755896406
-0.066881679289404333,-0.026513038726023116,-0.026457184069902523
0.020268723659345528,-0.053765287284069645,-0.0019971830390474871
-0.060529304255355097,-0.053535422415993426,-0.0056939485333899077
0.076008547111424407,0.22967610172559463,-0.45887842293081132
-0.054720893442944979,0.11224268678617205,0.16086357827159131
0.014400638918419178,-0.21555091434276002,-0.14843255184739132
0.0029981711675151831,0.0097151932962690861,0.0047902566914406761
0.040756587417187684,-0.0036736829748511999,-0.027019393563311504
-0.031838485370937634,0.099895907354904029,0.42325894979884365
-0.28387059565450062,0.097486693779296446,-0.90759055939822042
0.70708742515438616,-0.14843620333237315,0.29277564368616749
0.49496351099202346,0.16873188469558947,0.079060872756680375
-0.029620138571542609,0.016218308133200503,0.0054478342660954247
0.29470748506558619,0.51130922376421117,0.424488534564261
-0.011722494716675167,-0.022913988611433761,-0.0053018930271584918
0.062602372980562052,-0.077281588924202643,-0.032100814672808273
-0.0099638096425696421,-0.0058698300070422274,0.0051102126514547203
0.015490128310987193,0.03678252038262738,-0.014539716419640532
0.00077411901637583058,-0.014147907844052555,-0.012812144745314488
0.017516016790526716,-0.008247086617657242,-0.042019524971051936
0.090340564940070464,0.15188959172939093,-0.58974051916152359
