x,y,z
0.64852671270378737,-0.2005926404140152,-0.54355220305114471
0.023437753925281631,-0.029231380830219346,0.013137075756165259
-0.0058131117357556761,0.0020656231642578065,0.0086812885220134556
-0.0094359177706505488,0.0017442729778351829,-0.0069170746246431216
0.38607109557123398,0.0043193078279581375,0.41887278551500678
0.42570913963303714,0.036796159721240861,0.20688890047317424
-0.0076247938861791278,-0.071002626613865721,-0.10566183118455544
-0.0037940405078006716,0.0085217579258596108,0.05617562807646001
-0.080136488635419098,-0.21398503256851731,-0.086060940948628387
-0.019562323526770765,0.041018026709050907,0.027373206078818872
0.04621703840331759,-0.076108722206968515,-0.021873311091146867
0.011128195710248711,0.037087826305845797,0.048630145548329812
-0.036559509830865561,0.26274848713993876,0.25535333893088846
-0.020961413458344444,-0.20618897768409947,-0.11890326663569317
0.16466808657980089,0.0316262741904502,-0.17417287898480155
0.056292300750222971,-0.052839351038058084,0.056889054658277025
0.17717387697562542,-0.27215641739924218,0.11387848897079503
0.0096940428747881759,-0.024768308221595255,-0.0027278957376278387
-0.04860978849147287,0.0037863888264295523,0.042484309278124389
0.13970392696828454,0.50275557027163054,-0.013164254676759088
0.26020737620701501,0.085255118008622455,-0.31101240634852872
-0.061997032755362363,0.03987735320545012,-0.066449130837877068
-0.045645870053007014,-0.06975753977284134,0.03470302559992907
0.78762097478185067,-0.14665948895685049,-0.063424416930745728
-0.053711006287130068,-0.21144663389589133,-0.21714373122114869
0.065257947631567212,0.043359623930463081,-0.062772630876350877
0.055384648670682199,0.019730102815807071,-0.034036680403523568
-0.011388418159448665,-0.0043473932026106771,0.0057175372673073576
-0.023381924863789046,0.013556677434783754,-0.023863455284892709
0.64619525824162827,0.31416174553284099,-0.17039632990358969
-0.091409678811511949,0.095630351024142135,-0.091454964759953711
0.0016192127726414212,0.014952368918559446,0.013697695548006247
