x,y,z
-0.015371660494167312,-0.066511575098437387,-0.010135317752578856
-0.0028874444229819501,-0.0030954461528590886,-0.011828175822589214
0.018923254763610096,0.011531523834656566,0.016119810066139113
-0.017625227797795302,0.019829325314319336,-0.014600313396207419
-0.0044477223948753801,-0.0078279435470976905,-0.010755468755409186
0.00094131296212248685,-0.010721324540568884,-0.0042423120323888293
-0.1504613642212427,0.084701611439655058,0.019889753288125329
-0.022163294672564553,0.0015646759854328596,0.027355259892071507
-0.084584322479789059,-0.14503353226500598,-0.01337980013793787
-0.0050891018232966977,-0.0078376043560329321,0.012997627328813301
0.23768225309161448,0.02213068825741947,-0.2139143331436861
-0.006175464249451118,0.010621585947796454,-0.005445431615434016
0.0071337661678668599,0.033206741086042504,-0.10460568830702908
-0.062300046874844549,0.025489853829824372,0.033006339580416051
0.010378703991852959,0.015942200964351446,0.015435887151964481
0.0087501665634019087,-0.0080867511049533165,0.0027864689400275079
0.10460982419107895,0.056641860232515516,-0.10095020039606666
0.048159683233943977,0.019472893811686071,0.025488710123495822
0.034223889936520618,-0.086093731215485775,-0.0012323196924071754
0.12671826956773111,0.064818176334425881,-0.2631839423862628
0.15096538280702154,0.063402890289662145,0.083573880782441629
0.50504370331219228,0.5838608038468901,-0.33420433545521622
0.066265044053205976,-0.17400034374913764,0.28199965298190627
0.021824685917939318,-0.0087469109366104646,-0.019183850912083543
-0.021110558287120284,-0.0029904233150720868,0.028024643935393299
0.041964658260480542,0.24468370806641068,-0.051533182647266342
-0.04819674149919434,0.023267697563022403,-0.057814424960658403
-0.02799095013103885,0.019127661508448367,0.032152185400623305
0.095418036169313922,0.047916884484196454,0.11598591483499393
0.026483936433517007,0.042831763412159246,-0.11130811477869333
0.06541810905269646,0.047909025379438287,0.17100571734004605
-0.26252489236585924,0.16373585951406186,0.908691758576883
