x,y,z
0.091402045086610512,0.10813012223332391,0.082217683755317475
-0.34856027781298654,0.19301655074871638,-0.37368963857445808
0.010640769791057776,-0.023992217734985378,0.0046764549521912087
-0.063235894275367216,0.0097502382024327663,0.053595919619682034
0.58993099388886783,0.18272790800928798,0.056544876504772232
-0.0043353251642251215,-0.028629514221407346,0.028106269523988953
-0.026200665909698582,0.026528777904563997,-0.022935560625880556
-0.24508236309073109,-0.11880312589351,0.47298190507517623
0.011305135679205351,-0.043598200955603822,0.0076667419910759742
0.30121045762239479,-0.10837806332190263,-0.21035409263551488
0.09917635605667216,0.15446570035751672,-0.14457128761379137
-0.18270971969995953,0.065570479603869247,0.13826325436025511
-0.021607685517245186,0.024931807593590295,0.020027296619758061
0.041143358085659935,-0.043625652469786814,0.009251758077260655
0.061857717134918,0.25172188040424986,0.087674823302144558
0.01043873301890892,0.013910058809595238,0.007473005847944322
-0.25555059622201842,-0.24949811102982902,-0.42262608585043671
-0.073429507100237087,0.021471588579915483,-0.026991981341880349
-0.7298356647087535,-0.35385721527062869,-0.088494896971602469
-0.0071297266918719801,0.13347817924404806,0.077509996582192028
-0.14384622843620426,-0.53648580998009643,-0.5666003553317045
-0.068199879646892614,0.0098581616792365757,0.028027295239039449
-0.066227340981769148,-0.0011952802497905725,0.032265346268598491
0.0046975567256067521,-0.022476639921410121,0.019522438925143274
0.043388075430661747,0.14472072835760721,0.0040110207605966348
0.17398357439132026,0.013830892043397082,0.0010795275291267943
0.0087234586854824797,-0.0054612580203986958,-0.01469821410878723
-0.0054477919859206624,-0.0054832547277867075,-0.042161040241461896
0.020136496039226768,0.01098864977563495,-0.01575335500514026
0.0086393700157615539,-0.06506401653565444,0.04403198833567467
0.00024838241049507137,0.041380417748332537,-0.033190054699439482
-0.30968535697537414,-0.38744515218588266,0.053116181156671424
