x,y,z
0.078117867739343858,0.11179781950237422,-0.0039657145632111803
-0.13301162514481152,-0.0025402123639929413,0.18979656396455674
-0.0076032382412556405,-0.0170999080089601,0.015442900175771702
0.03620065091594131,-0.0040848733226005983,0.038294006215386603
0.029262797685242092,0.032359645920389195,0.025867647327306894
-0.027235766595520277,-0.19212399434537974,0.08636621209089991
0.17323921520717531,0.45064071634209579,0.48875130789409038
0.0074820856604092866,0.010922297060235604,-0.0021258092253515033
0.03085009768602881,-0.029500562410304458,0.078729395816978631
-0.021179333776722757,-0.026945806999819147,-0.030307259854668017
-0.42958064092473219,0.47819617235941586,0.73953286672009033
-0.023988111790188844,0.018881528082052481,-0.0078453245046363421
0.022371338380321314,0.0021162954847631799,0.00862035422223199
0.011950542216734658,0.00072936846080255701,-0.0048602312653675426
-0.010595540855154875,0.00311239606783592,0.0017848070508910394
-0.013407459521793482,-0.0076892101841589591,-0.018508189929054498
0.027422878813284795,-0.13356602093315958,-0.023134885231194481
0.3323033988372659,-0.33209583189228409,-0.067628349191143078
0.024073431241986746,0.1010971432133788,0.096381706786270047
-0.94388853845767151,-0.14729166405358243,-0.10107343288821191
-0.012246380719159462,-0.032868492592068303,0.023805141794685254
0.013009866585343515,-0.053407078195123484,0.079012211650675249
-0.38224459331998983,0.074294767230936115,-0.61694349529080217
0.19060611564522978,-0.23576801427265434,-0.097283665013372433
-0.011522793897885941,-0.0037919308592666129,-0.020147812749317425
-0.19502062881463886,0.18591784728395841,0.151452447554137
-0.018156814203321835,0.0016910313498711379,0.019518220041024291
-0.17104739959003212,-0.15420715503743859,-0.38270018758312258
0.0091078209077343139,-0.011023166701336727,-0.0062019825058411996
-0.094905168410098412,-0.48934116698001406,0.31262099573869256
0.18038822541072394,-0.060612317660660109,0.22265945602862305
0.17509229326941994,0.086388467813490938,-0.33731342489492117
