x,y,z
0.013944987030073531,-0.0021529423328651141,-0.01508707016362554
-0.00062196794837431405,-0.018545601485743596,-0.0025876460228918255
0.015386864171899637,-0.014911663925747084,0.030662327301721144
0.028177033440306924,-0.0059615638512888012,0.029303189792675589
-0.017015376786905314,-0.012407492630223801,-0.00088110059489556489
0.37403542767865255,0.77096654247068885,-0.098674689638822324
-0.016407808708646301,-0.25657730852828114,0.15538533157106396
0.23840359194643249,0.20621040062576346,0.092600937134304201
0.0078432456754037611,0.0093389893509861818,0.026731753119896857
-0.022020451457621625,-0.0027215662991022789,-0.0028195079425767057
0.030001883131500283,-0.0043573407605815235,0.017391860818403899
-0.0032440454485111476,-0.049727185781181252,0.0063544945272700536
0.088910922833561723,0.10720122739151326,-0.15653138092145416
-0.099418785100135965,0.033484906706623734,-0.56263495825934151
-0.58222708592617944,-0.32616631622904274,-0.41731232867544776
0.52687447246154451,0.15560561482210403,0.17328869875126665
-0.17202256465245402,0.67812027355084625,0.229246780632021
-0.042892372146533353,0.0041422688571340072,0.027034962397116644
0.024929061688470457,0.0058475775948987063,0.0081774003425730355
-0.65044080509662139,-0.49223941342376865,-0.060322332552328092
0.099494457447407272,0.11370004652997159,0.028686858906434347
-0.024436411664089931,0.0400746449726666,-0.0417332019462981
-0.01042034975048133,-0.015109038447412702,-0.0094130950310615941
0.32793224003175969,0.24024242817827898,0.13255499620781749
-0.047251033837478501,-0.038663434262521397,-0.059816158273379279
0.35769839617176835,-0.72457790749510664,-0.22501191974034937
-0.042601641299254485,0.03501381169473608,-0.043751736424813045
-0.061828902134164948,0.041272609421649967,0.010342553362541959
-0.013437866185284595,0.011977474460912888,-0.010497901256388368
-0.14197411625963283,0.23309877297247411,-0.57374647649163502
-0.061427501831799236,-0.1096993512250501,0.14976383642941482
0.013362728523502985,-0.074132856681350223,-0.034300698289157758
