x,y,z
-0.040690402769137553,-0.0066258884553770294,-0.058543180180155488
0.26844991195944418,-0.69172737637193771,-0.2988422513224539
0.013868478547332232,-0.024251020980216826,0.034720975123737494
0.044681667064919495,-0.0078948581809863364,0.0075652338847396281
-0.46243332574884094,-0.52959592598301464,-0.058619133745916555
0.27809127502567149,0.14952813503803289,0.23120270031157802
0.014285871516704352,-0.012746434042584321,-0.006036130283206158
-0.022488154304432177,-0.036307471191845034,-0.05377810270888829
0.015452745671693685,0.14849887602001868,0.23759331921908278
-0.0011420572697734288,-0.0090468667597373952,-0.0091777976781617903
0.0052316880818028978,0.026074400755971946,-0.052628919427976602
0.035846615141197601,-0.00889246816894778,0.03070323135168275
-0.15965622591300654,-0.7633091179539655,-0.19389853913845931
-0.30703139686553649,-0.52128582644408639,0.16641984898722906
-0.011230258020362116,-0.0062510283747393806,0.00055753812999269586
-0.044376070028883455,-0.012521368973834853,-0.015921643780598498
0.02070209017876129,0.0026532775197670921,-0.050543516924333419
0.11711120326299117,-0.10550937140540689,-0.1408025368528541
-0.039831493921211276,0.037681428172909731,0.0091202359307978112
0.19146554539967173,-0.084754369326654741,0.18379167269577845
0.094506435479849285,-0.50884781450568439,0.29135341604474863
-0.087567006744352818,-0.0073231051537393605,-0.055262428324951512
-0.01883645066977192,-0.0041013798389981006,-0.010122776777580193
-0.024719398533038985,0.024225550577009904,-0.011137062359645771
-0.024083318523702824,0.016989515313902446,-0.010904114905299604
-0.0093758596285680989,-0.0063319430976466013,0.011732324198844044
-0.022958335529265985,0.04780639116877989,0.029451493022649596
-0.0074825296332763115,0.0204236193093815,0.014701071886102989
-0.0024368472262770633,0.017370223295409232,0.0025902729736878662
-0.026903116760279091,0.00057891204065966021,0.020599151385589199
0.035920908323094608,-0.05718827258389507,0.037943376617854067
0.37529372757683949,-0.36323311239540923,0.46639449273223843
