x,y,z
0.058291055664827028,-0.56139024827432693,-0.3220620623702769
-0.006625732423313796,-0.011812754993950602,0.0090255643758625527
0.31659382996385849,-0.15713060772009507,-0.057445480503442531
-0.082040459662049842,0.17295871417444228,-0.013186351676903447
-0.067469420314973869,0.16439109552730055,-0.027605400414896331
0.026994915010373381,-0.0046377128491586553,0.79287487169236459
0.72780424954095768,0.13432204582984755,0.044993393889615561
0.057253320078455447,-0.27561781741076419,0.12323665380866192
-0.00042556091769298883,0.029046097028477078,-0.0002726060150928824
-0.21036802510888497,0.29158404184469838,-0.074860178367094771
-0.079461569193145523,0.077315152854653429,-0.1409443859518372
0.010082169716662516,0.075020298947524239,-0.066769758232615301
-0.0069576046686675459,-0.015936569055606416,-0.0052600438803099862
0.013410957902833118,-0.0076495233345383606,-0.0028734226343186237
0.077387086450180706,-0.0977068992097333,-0.045387123994741395
0.028484921462971956,0.0043444091349252277,-0.0084251586898677604
-0.066546170930664048,-0.28129465473048215,0.16321983115623798
-0.0099824194319537412,0.0080736791283729948,-0.044315802165453229
-0.0031483106210956533,-0.038121289473845452,-0.0013089508254757359
-0.01168868679705844,-0.018275673345651736,0.0075383749725872794
-0.0077171435443497303,-0.12892223189588684,-0.028930861255268382
-0.021694217730273319,0.046697713146986827,0.028000001152549775
0.013085724031036796,-0.0029400240633856247,-0.047595394870186082
0.063091179075747392,-0.0062666328083418044,-0.0033462380084068916
-0.047305182252455245,-0.060129978379249535,-0.13985931536483712
0.12324010736757078,-0.10072135044613686,-0.052528693954805
0.0039068049644034241,0.073911295532090124,0.039902908759500158
-0.056064332161195329,-0.098835479260176967,0.23567176722422034
-0.30473034228981088,0.54849370353444105,0.1212043677383715
-0.015513411581418786,0.01817094637764885,-0.013959272392341822
-0.0007891399988114384,-0.018375740779160914,0.00096503375197778117
0.0040045491668224235,0.015375363739627021,0.00091252335855040285
