x,y,z
0.0014178490038287421,0.07405039566153343,0.089008891677827259
-0.024088302740759529,0.0021243319402241257,0.007095932668123927
-0.0058387462340688152,-0.026974572823060542,-0.0026617957147555995
0.016884188240278396,-0.025257585692504528,-0.0040729629440503148
-0.12329823561727028,-0.40515052427186155,0.46876401132965201
0.092893703318856283,-0.15120409562831924,-0.020014069649993922
-0.010242821376302036,-0.020854647459990834,0.0016332041081419631
-0.12910319984821292,0.25356352994727405,-0.10071548904028756
-0.08633771650402404,-0.056870607050860889,-0.04970058931581986
-0.26020241127865945,0.045214598361188699,0.31154059748310214
-0.10738101637587595,0.16591630027745649,-0.11484854504522399
-0.014223673667017751,-0.0064878422818518116,0.051567621348846376
-0.010765031318823042,-0.056194213137739826,0.027987676242658674
-0.0094788966040330394,-0.015088048071851885,-0.0098450919312138858
0.053408711798524952,0.49937530308797462,0.50139983156443713
0.086003651683101742,-0.56401541775192243,-0.23342417389967171
0.013634480507553047,0.0080648636305907344,-0.013442319436575532
-0.0086015856069258344,0.00036822272192986357,0.018274668078982079
0.3730948235043644,-0.15122084363748819,0.43035326987659467
-0.24482303286923124,-0.045942979234505001,0.05667298926238741
-0.0063390445993402834,0.0037011642610368161,-0.011913373299437946
-0.50569985485288971,-0.56999725716774874,-0.50369533902049246
0.034385509602622467,-0.065687370453278798,0.033192100236162522
-0.011962423305232863,-0.00061674907062811825,-0.0030523228115305326
0.21839884388293243,-0.09708508807687849,0.016482197037098151
0.027388771037091541,0.10391855381156104,-0.076303046312139772
-0.24416699208492557,-0.14492317641227256,-0.093418206315485697
-0.0059670395080254346,0.0054332421947348216,0.009354488798133085
-0.021393537131031655,0.0041591732380240392,0.0090627770889832506
-0.02486683148495827,-0.045130527926130613,0.0017795070556726629
-0.33101633687578608,0.74378755709609568,-0.0046794942883656501
0.33794610654813406,0.35913186177595902,0.32744115789335904
