x,y,z
0.21927061712433013,0.050405273417679176,-0.3573424136605215
-0.58513274358067369,-0.14652904741186343,0.065724330272152284
0.053093205331685926,0.011806935825961921,-0.030633059322811126
-0.68946663823346299,0.37876918270394688,-0.50112393580619197
-0.023841853114916243,-0.10405060196090346,0.13723380572992483
0.065704942779632319,0.031930259701927775,0.040736392368796809
0.041097384388068779,-0.065389150225116113,0.054860088443623702
-0.25272411524228772,0.0099495928282344256,-0.18647973878559929
0.13389073522877584,0.063446212414722092,0.1632983846786345
0.053707559516354392,0.07666173925327735,-0.10132132368220083
-0.038739434215953522,0.012509237746862578,-0.03425222523533409
-0.075547139544894212,0.31365384977035421,0.217527554409565
0.014385571105342918,-0.0024413614060409187,-0.013602118690723817
0.04584256566323567,0.018401604994982931,-0.03082344782765559
-0.0069117474129784737,-0.039272454506833303,0.024997287331794606
0.004740111679991413,0.0021543624247617535,0.028311538752789654
-0.0069521843626048916,0.0030999637451978113,-0.012878350161300973
0.12181228984380585,-0.049852461619132316,0.0028113754365077133
-0.0071460856367353501,-0.029154585710751788,-0.021207086323512172
0.018931316893879911,-0.047710683018028339,-0.031608358105081683
0.026436606590723073,-0.047914569987404738,-0.0080886465938334404
-0.11390520819415725,0.06140456622372379,0.10884508851829745
0.024680146728953287,0.0020599769779123434,0.32307481324104304
0.020463208554254375,5.3853464304717477e-05,0.011229512261202498
-0.014295255483421157,-0.014679214070404543,0.017188788295248392
-0.00098228234232140377,-0.002194888007115643,-0.010572054085004603
0.069730348604237824,-0.12916167482675026,0.041901694978070843
-0.27053774424867799,-0.17561199178795617,-0.031574884088657544
0.0010209178674283695,-0.012673908486600913,-0.0020741987362052953
0.28371093608938264,-0.1155392963919871,-0.14519143646070889
-0.017419125710260906,0.011371825700379454,-0.057161197245513093
0.72365020337949293,0.12066130290723653,-0.59652805596827185
