x,y,z
-0.13606907280835587,-0.075173371851487647,-0.13686582711220838
0.081255630690963185,0.16673307180013114,0.0084737377626234039
-0.012090653365964455,-0.0077675151105008619,-0.0074203450612145404
-0.38789525061505559,-0.22110715758923263,0.11356108278691192
0.36827591804336229,0.25755416923594571,-0.20664906910993922
-0.022117358464208117,-0.032981819050587891,0.019147374942804229
-0.030260396267475519,0.0074670172227851248,-0.054530339849119681
0.0096674299547418515,-0.039480911574228006,0.033227049501623022
-0.0089872033077592929,0.0045760602731144025,-0.012663314848392731
-0.042794639267501204,0.11670720519018996,0.0067325776755054537
0.028722750654144001,0.013541755399692578,-0.016502594220608444
-0.16345867916114179,0.095863372139689484,-0.29951883061129625
0.03863747852774746,-0.030127714142944521,-0.0029253134749857084
-0.017636018252538618,0.0064006062805357549,-0.0034960602150272608
-0.098464302837176498,0.15624341621890028,-0.068046952324925039
-0.27005915909831163,0.071101663956357572,-0.26611647548947137
-0.16305241509526977,-0.071256316417242602,0.11380365030236525
0.012161398459293017,-0.0016972839075466042,0.0028857561820423883
-0.11166929632449424,-0.19554824495606296,-0.23601589100566117
-0.0223869103092952,-0.0050357150777031569,-0.0081973949174693073
-0.49174793694442182,-0.035655864212700186,0.031374738973625652
0.10530779541828694,0.76077207060291796,-0.54145764939963925
0.00061609611807759155,-0.024562700856910896,-0.0045627815376374998
-0.080120920135209855,0.038284626046677123,-0.0086514022240659107
-0.011141821740121944,-2.4917346896962553e-05,-0.012315705050128922
-0.14793907651848284,0.081697499065069221,0.096788383903579647
-0.028593937188212726,-0.21952493896483716,0.18307966609380241
-0.018174370910453246,0.040725363549791449,-0.022905437737244582
-0.48302919259842092,0.6658522770396168,0.041061955309148711
-0.045658658428127975,-0.23293865547008766,0.20099715848419947
0.013975769252456928,-0.007651490443252554,-0.0028570687299366349
0.056847440905822416,0.0021528286961768482,0.078330626594776104
