x,y,z
-0.025358411587262396,0.033962856150417671,0.14845314431934467
0.14493330529885812,0.39477010763256926,-0.16189757512355787
-0.022594326251866068,0.074623263460444303,0.037991658643343189
0.046830998055496446,0.088972686134250689,-0.08823016929127403
-0.0051406517940185388,0.00601872851323611,0.006431984985159964
0.010006647979255746,-0.0033914126236312854,-0.014950304052955585
-0.0097846547273214481,-0.0067320212787907114,-0.051918487344146155
0.010304158578431651,0.0080165863243696518,-0.00027663357375238624
-0.013806120697281831,0.024707149442237723,0.060798489918833402
-0.00083450050683480086,0.1767822065675084,0.045023508382543577
0.0049124151093947327,0.009926111210406029,-0.002733586074062874
0.01601233091985383,0.012726008594037887,-0.0067886850495701119
-0.14835072019994919,-0.081496459478388975,0.22594272788641107
0.12557497132051706,-0.022290645930058806,0.0073713869743058944
0.19032789056415922,0.42779651571929056,0.54445476946651028
-0.012763408378130836,0.00530423513160378,-0.015102742976984811
0.043160898740778914,-0.021560207537226497,0.024513795825424799
0.0055313204257945413,-0.077514635205703633,-0.02334781700819992
-0.10913364763435927,0.019616129003251766,-0.072918997341819336
-0.022059513088356089,0.0022761767651997924,0.039087808106722154
-0.011636840108539876,0.013281784333521554,0.039037312267908054
0.0044663534704655018,-0.0012715480710533736,0.0099280590829194607
-0.10901638861823951,-0.048218153922548773,0.10127262499542616
0.093215631437292612,-0.13709748637872771,0.0078839895116372769
0.026477547212137468,0.030613817988500523,-0.0054625850276417403
0.056836907679023538,-0.040679508305562856,0.055741806572602214
-0.67446366258463619,-0.37207054865470718,0.42794575037555393
-0.0057903415749680602,0.048493775303630769,-0.026195764446992953
-0.061202942665724763,-0.01236913463656459,0.12687914746739221
-0.19883897324533198,0.029912766866417161,0.039336114333553523
0.049178323902973456,0.13091137430564107,-0.098666666659391278
-0.010568839372594863,-0.014774056718101435,-0.0044750450176928979
