x,y,z
0.038592512599767287,-0.10384863187383003,0.1215550768222402
0.0097509347608686955,0.014598987129490253,0.019034606674828321
-0.027072419053493547,-0.013147519460877674,-0.017369180589101259
0.11289590575297663,-0.040153537240114966,0.30703945562402635
0.0061959227209944633,0.0045704233044324086,0.0068203141149991162
0.031217825445255396,0.016194136630744406,-0.017199167329803131
0.0075178233744396614,0.018165308253177147,0.014672153026071062
0.086512872185268,0.02965242961151237,0.043308693833015964
0.53327723727567655,-0.72860964849099097,0.20516802520863681
0.30938936332315348,0.60732605260291739,-0.078161846532030135
0.19118566989763752,0.52052219793754895,-0.23913705575462796
0.019637202849308432,0.12715480246349953,0.11927553550336445
-0.039434570431281443,0.028959220881210227,-0.045156245926228349
0.47836232714461063,-0.30024324313468331,-0.74286497252828976
-0.45613034073245456,-0.46683966327460313,0.14655402377570639
-0.012673685153092895,0.024668653707056787,0.034370323148377936
0.0084774954476939737,-0.0082916156450282396,-0.016369030785181916
-0.051728948026048049,0.22033849714841836,0.014500922280122213
0.072290504720790738,0.010643818550878746,0.066957814150434031
-0.026988649501018334,0.06766634019406069,-0.017554662608053072
0.013395976291675146,0.010355789251227787,-0.0035859973878174193
0.042142850432734531,-0.1293319822576858,-0.11999171281855597
0.50664125810117944,0.052898544335342218,-0.72624493032655035
0.020265751840566698,-0.019033317796476754,0.025304543847083576
-0.71993571936628298,-0.32001572830298713,-0.58808054613296645
0.56064468909394527,-0.55854211182578895,-0.30121466855200341
0.12191598936041899,-0.23301852607395476,-0.0061533200776053227
-0.011768975165489113,0.031035635590343006,0.011342160929188298
-0.024285649243501052,0.0029847322391521138,-0.012387287653435797
-0.49263758273008801,0.13369333396214089,0.24823992230970948
-0.002925606095485363,0.0092277447791106314,-0.014218174518151477
-0.038743139673051145,0.088301108655183466,0.096045657513330163
