x,y,z
0.063818378437053902,-0.020651841672087178,-0.13608133426310196
0.021918685479539214,-0.073002533169082687,0.065173308067086738
-0.14659132471398187,-0.02370462949992019,-0.12571836023419444
0.029936479045042711,-0.013492129649444294,-0.16326630885068028
-0.012403906182838669,-0.028330780855158472,0.0015468501244556977
-0.0015725639048503792,0.0038767246989063358,0.03908481868127079
0.11078122610444903,-0.17744373037342653,-0.27811104945537091
0.020507063114200964,0.022995807547717968,-0.026407065768229491
0.10419096199205556,0.016620742461177299,-0.0063288161350320907
0.64942535816684388,-0.12644722406777528,0.32490530153777647
0.036205228705185659,0.0077448393504965215,-0.0094757703532020576
0.016148337350476234,0.0053685103741639931,0.0042646325548977258
0.17934105771606415,-0.35508364080398669,0.87873389074961084
0.29221957200429166,0.21518125653154868,0.66791132516794294
0.022603215389505084,-0.21914772030095298,-0.15645906597123288
-0.11152890406993952,0.3929157269987405,0.093331058993117444
0.0070605780473897125,0.15088722430672002,-0.05299664327745076
-0.42513351631383678,-0.13227397283534834,-0.0057693087658306627
-0.1893497220941705,-0.17140954762824467,-0.11405835964574611
0.018853105069624062,-0.054577785572476757,0.013755028526089999
-0.020880411555210615,-0.018433729634222424,-0.013722405022102502
0.013835854304243769,-0.0054138270084622356,0.0099948770202991401
-0.16514364780644239,-0.12269378779078788,0.0084098254682189143
-0.0051720224809345969,0.019176993179133545,0.017659650213730126
0.050166673181136427,0.0093590619070934369,0.1238987497202754
0.13032915154614982,-0.082542457558581389,-0.042004582403368379
0.22781678817025366,0.27806152487382041,0.37424602184596018
0.17441957773622876,-0.23583321206651126,0.86434676942599309
0.38268189515475337,0.048204343928690427,0.067788641789782764
-0.35316355096807289,0.16795691104119012,-0.31602199446899876
0.19172446748068867,0.042471394928312853,-0.22352697860090098
-0.015708096200677361,-0.18833948714547388,-0.017629920222914288
