x,y,z
0.0018667425762468901,-0.010434206584437087,0.0036713536147779625
-0.0099362040734352203,0.0020204636607377004,0.0025572375902892038
0.46043702278986881,0.60234770650507663,0.4893008126885775
0.0015105010768348113,0.020648553250057655,-0.0086266098219250284
-0.02386935152292442,-0.017044910452755645,-0.020955217105942222
-0.00079221649705991958,0.0048859250193907019,-0.011046818701699114
-0.17624502864535591,-0.04471796892562839,0.04603136451044601
0.043792790582828756,0.088396141208807094,0.03327288281120188
0.013440911896242972,-0.0054027678157061434,0.0068073640432430669
0.28923800768594538,0.031239967106093908,-0.0078597769875959379
0.012852468143391168,-0.0064556661666884041,0.0069156772295083753
-0.13930009179553904,0.11704664123764948,0.18833861336105276
-0.0081498436109893671,0.019745654057744207,-0.0034441463220478089
0.011903724324161195,-0.055852519268060112,-0.0056027305810356391
0.026099567037725657,-0.047227133103853701,-0.0076658015779552374
-0.0091131302077313812,0.011968060455461742,0.010341998707019096
0.26325348761145007,0.44207172524655342,0.17673923801029254
0.010636299382187282,0.013738776568404682,0.0030052775666014426
-0.065990511214780875,0.23426083390001651,0.10026175402647167
0.028811654762817673,0.02229359997625804,0.060851052387689175
-0.039514133749610568,0.09752842898972966,0.080150398049907784
0.065666541791069344,-0.010618255720288157,-0.28190557513456027
0.015622327306802639,0.0052296847703354266,-0.025658768711646379
-0.0097592610905683011,-0.014085978391541125,-0.0087092590347229472
-0.0060292308129996754,0.0085399108987882482,-0.010003969656728338
-0.22967816751337525,0.17468962140250716,0.27227986291762163
0.060480529098256075,0.19043695419048587,0.027414458376303578
0.0029592153439333226,-0.0052497842534855628,-0.022449787992230356
-0.054763624424441514,-0.080279558133654658,-0.021872715920407675
-0.051665075518090166,-0.017497426777985343,-0.15748189194068107
-0.0059232260187308677,0.0058025366711818563,0.0096824530876923453
-0.01015652579585502,-0.090348562166659527,-0.085743452012264951
