x,y,z
0.047428481495170219,0.0024656981972945545,0.0082213548845859411
-0.09643380556204785,-0.22123191196506736,-0.06282966731945773
-0.034161367525116795,0.02949345803443271,0.033254440562630327
-0.053744803322699632,0.095489788701101586,-0.13227903830930141
0.027972238981719411,-0.010781103480988612,0.0021446536441567456
-0.080323481813313433,0.033497964509803427,0.094037548092856069
-0.26381366519201677,0.29780804692052532,-0.12747121081542337
0.056363127267930177,-0.11085830275539861,-0.10292385716043467
0.034471609896768375,0.023457444745149391,-0.0063166452981466116
-0.12071996340246274,-0.13602591972199526,-0.24526831792587991
0.094230543958904997,-0.18448897065448019,-0.29986124126716329
-0.11271195974500682,-0.013596561122853604,-0.14268433391075561
0.015073134022355848,-0.0054118740692106438,-0.015985988089936995
0.098523079224982352,0.030889008919234621,0.040213615318157536
0.20982225953883035,-0.0033548601183587433,0.026891383949899778
-0.14863969536613203,0.022371603304934984,0.36888571524863212
-0.10120242728890548,-0.33049575295323669,0.20623399971183354
-0.049401981923195906,0.12318818861990721,-0.075874052183916935
-0.024084582951195622,-0.0085042755620418665,-0.010895052365389386
0.015511608749614766,0.19188003149404403,0.032326989130126167
-0.041825260424739698,-0.056554421782017861,-0.0035617100175728768
-0.10563859613965254,0.20630704618895271,-0.040133429379016539
0.075154471192985739,-0.1853736853683205,0.084555854997209093
-0.0097726666752111641,0.0071226177100125326,-1.289700401206792e-05
-0.00034305614380509961,-0.03672495805070361,0.050487313905547754
0.033783145907040617,-0.033405315114561761,0.0078485561361076681
0.026518136955122739,0.011568435569590913,0.016800960489191042
0.33101657445443466,-0.16597355946607789,0.076389255185168398
-0.026024841314139929,0.046988382014453628,0.0034768376284626621
0.004788637328395802,0.0032404011456269076,-0.015031392593698128
-0.0099098753044743679,0.0025221692835867872,0.0062553332826433845
0.025272879322670853,-0.029222123120699828,0.029249599512926737
