x,y,z
0.12291025647046941,0.18682990019565157,-0.093016794550731294
0.0061794444396655237,0.014217961874883093,0.0053714053609873686
-0.0045494733177391944,0.20745206631317625,0.0066214291873559405
0.090838712222191698,0.018340213682369315,-0.10383100361759734
0.1334858704744715,-0.00049785193265463484,-0.013388445563953823
0.050746733193624764,-0.020150952523460643,-0.012519858586235054
8.6081916678767854e-07,-0.036151272329608873,-0.028331980422384925
0.0012632252759365605,-0.037649395224606287,-0.0061272734907414804
0.078233832153217636,0.23327964670486895,-0.07077530026504536
-0.015198324954709285,0.0061739431335646796,-0.02838255479813373
0.15465075070503043,0.27866403662032596,-0.54289547805805982
0.23282590085732327,0.062707798848050014,-0.30970262310409213
0.0056107334794676823,-0.018845014960300797,0.010066746655886111
-0.012712638686198787,-0.062056872829141123,-0.0048514027313335123
-0.00444555071631855,-0.0015665556328267809,0.011384305855426611
0.032127815224257235,-0.011389255346623673,-0.01491626112275274
-0.011501042895038987,-0.090803129362963822,-0.11277226035137618
0.030012513190986804,0.00058374172465095429,-0.065140811561398282
0.49641727617824177,0.028827710506026737,0.36598480802485189
0.035425691984312814,-0.034316734112254776,0.036027014195841131
0.044587316093120305,-0.036370424565650393,-0.020809744583105
0.032621755381396562,-0.0053048581172320097,-0.035471948265443365
0.43828433565191888,-0.18650889080580171,0.13247485973138123
0.0055103115353277807,-0.0003434950882077301,0.010280230723578671
-0.023271289985875236,0.040144506688193589,0.022931869854079644
0.095112431908420308,-0.051879394149196546,0.26314868203374087
0.55523475976313696,0.10110377681957922,-0.04528226381089237
0.026826421635972174,0.35790457572431611,0.08946648182188105
0.33012328280433995,0.022751985502294236,-0.19262844838820864
-0.0040280036448049885,-0.015892553173758248,0.018981442594839151
-0.076686931234371966,0.15794074089631849,0.03519588206844463
-0.050254545533723598,-0.068021589862368698,-0.027981767297583109
