x,y,z
0.011911585864572501,-0.053991303975896736,-0.010711232359734837
-0.78300062153790584,0.33197137991411191,0.053147584675779569
-0.00020396674659089445,0.27365222135610984,-0.017789013349225592
-0.015510043478907956,-0.015977735022852154,0.0043275157058781794
0.051252846645933561,0.012738375429047597,0.036445469580922131
-0.07834018045304024,-0.077079858419027467,0.13905174203684181
-0.0070827105508514026,-0.0022459647261411746,0.011655673722186429
-0.01015443493548249,0.0099610635038000894,0.047440532361321341
-0.0027561648466955429,0.019931184145119026,-0.0036589971057318055
-0.022186295664120868,0.085654994531856918,-0.038476623286089945
-0.14252146488825126,0.051786667461053856,0.046313958727082868
0.32899408999851476,-0.039710244273975154,0.26418181159355103
0.0078689411561402699,-0.0096298890205111527,0.0024618075408770809
0.13720117258051234,0.055721134402092351,-0.1804468223672015
0.014098266326933289,-0.05046538020087394,0.15416678254118912
-0.54166442153983807,0.47238899654361383,-0.26919541521925555
0.0017933963964403316,-0.027267805440505465,0.0043697625213711478
-0.034296829495332005,0.056202997859930721,0.0053663615408222421
0.070059192978197946,-0.030278058328926022,0.037484474945642991
-0.10803174356835363,0.012707404634267724,-0.060228649829529121
0.81327078233484618,0.19882417597541086,-0.43323110376696039
0.10468391283758388,0.15116756604083079,-0.063557573780731888
0.0010445979877097941,0.008576329107408031,-0.0062333558685882251
-0.024846774379738642,0.030462694179665822,0.013161636113058031
0.0097188503318832286,-0.00091071693632233965,-0.0032086370279015212
0.84468515268347566,0.038661456150431157,0.31798350262177649
-0.03530949881778675,-0.2730623816174802,-0.019038281659281335
0.055000513529640721,0.1575158808297564,0.023950704183526357
0.016456171974088923,-0.0066589733795094407,0.0037776523011678383
0.07510334229027095,-0.081596238535053545,0.029336987497778567
0.03282580522237314,-0.11318741621696086,0.14269358552966604
-0.010603385150419203,0.0013760225939246161,0.010821338744720911
