x,y,z
-0.067695510709000553,-0.054016652047200527,0.057547752193765914
-0.0052119811932895476,0.01158175319932392,0.019915779661286912
-0.33063955230817393,-0.62261028363370119,0.30647628499565432
0.013127467976502149,0.16118641822861032,-0.12141363572248444
-0.0045644745782016669,-0.063349510127120354,0.01764227453793079
0.0054402739789943654,-0.0042733666149095328,0.016892827189207562
0.015136442188798747,-0.00057186760253850725,-0.0057350035147635823
0.007087145511212466,0.013054883540211731,-0.0065526657966116343
0.012801858434604315,-0.0082956353305267579,0.020680339979338255
-0.074828789367050841,-0.071199993440658541,-0.13294129181453884
0.0107386771700485,-0.013175396131154702,-0.002871878710203711
-0.051242015694164006,0.025089021838001296,-0.05662666310985541
0.01645649435647159,-0.00091414630646445712,0.0094725709008980068
-0.19376274687635822,-0.38076629619400965,-0.37454960130242787
0.018269585007195874,0.003715190865115927,0.011257030344863228
-0.294800382805256,-0.10110460653460777,-0.57970395154784637
0.53125442447970672,0.38288218067991936,0.32764758754216189
-0.058523105458873702,0.080202222323639175,0.12997974966547099
-0.012955224498491251,-0.09383909687016391,0.80538860452361682
-0.12417451478648006,0.33673089673863282,0.28779164408570707
-0.024228650557386003,-0.014476705784941972,0.11394328036364965
0.025589832012367367,-0.067879016448441687,0.011065248682882355
-0.0061407230863224083,0.010546349524460824,0.054407910989946018
-0.014152503174760342,-0.049662039001090556,0.047847196751059473
-0.37758990716384444,-0.26853748543412675,0.16927824770324029
0.0013258603884741605,0.0023391971800661216,0.012459148185533111
0.11627322697453239,0.18881038846065454,0.54909933793641252
0.0099576562234075291,-0.17697925166652301,-0.32235721053261457
0.21238245827032357,-0.029533379381446408,-0.47768753085963028
0.011163568741360583,-0.013202887260823771,0.0051779814606749868
-0.2225239363569573,-0.062163403629090133,0.033577245117725689
0.049854032642877757,0.038214564004430455,0.069392159650089547
