x,y,z
0.0010071724563553632,-0.003347032021192322,0.0095904789526169744
0.17663508695693617,0.27419560405923016,-0.2002263637879525
0.045065340031880313,0.022673348259119656,-0.0202502282107202
-0.014290789338808318,0.0089778324066653471,0.0068052276911977627
0.032985744937634134,-0.038443633952202808,-0.026098987527960919
0.0046121753666076579,0.03315640965264946,-0.028523227009397988
0.078445608579945619,0.076565624374928309,0.079196906694986496
0.11140431571854796,-0.2197651162521029,-0.18541310269856567
-0.12393769850529593,0.025556177183990881,-0.020971048960120562
-0.015929936592959056,0.033485813001238728,0.023178426562057826
-0.0055390267947935095,0.0064540236261123613,-0.0077961551554470232
-0.13783139115797599,-0.13971181117227488,0.0028906531863901381
0.027619222849670739,-0.01544174202397673,-0.0089765885106521098
0.5998663893176932,-0.33205180741272344,0.66833631464268539
-0.018766795109800657,-0.080422412221666142,0.13035921318696009
0.084494598753711403,-0.12646397552959016,-0.2002464294400409
0.31980896194330577,0.13319122399629663,-0.053194268332962771
-0.015586915053855155,-0.0097481550622762689,-0.021215696276125285
0.061958025413743373,-0.0070697133685268835,-0.40582449301069146
0.40329437212937236,-0.27326656605630428,0.052191058758113147
0.016634334970892083,-0.031031079658197912,-0.017094669909970814
0.29148638782231379,0.041026177643396861,-0.035161214340883623
-0.13223048317613981,0.18087673342926824,-0.071575288647933638
0.062720666597048391,0.0076761693268639917,-0.047782102059279144
-0.019977430605712092,0.18093557242287139,0.30031486262217538
-0.6626665406745027,0.40877654547148906,-0.41121355530301312
-0.027049815690145425,-0.045746077059563996,0.016576238659351133
-0.0052904802105536528,0.023644260081468679,0.012116366782880028
-0.082299408886716552,0.050676168580462595,0.091397765863490937
0.00074768276505408297,-0.0044869392770409229,-0.011118604774616214
0.0047022461458140685,0.0015723005678131782,0.013106040006584035
0.024520828692949088,0.0022183719187288341,-0.018855842433406048
