x,y,z
0.016459574468615058,0.012169395025031383,-0.020161969129951943
0.020420719471705828,-0.015222029111691857,0.049035383859407401
0.013169418763095121,-0.00797285191824261,0.014441431907611317
0.045814279623004689,-0.25199440614526536,0.065051444837296982
0.034446404527001227,-0.019065592675488543,-0.025917214922299384
0.010180031136867381,-0.0054245798274601426,0.00016581329161169798
-0.20807182132415225,-0.23547740871665207,0.27073878867135798
-0.19626229919547797,0.52593187190590596,-0.54054394048539001
-0.025787089830209105,-0.0115394758607173,0.0042964374351626413
-0.015006366888552143,-0.0087586794090361332,0.00076103083017427578
-0.16969548037723078,-0.28602447258678615,-0.087527427514236228
0.21799838143511555,0.077176406609732268,0.0091002512430469439
0.20037775180930342,0.13651857616598051,0.048632171407042721
0.023708836412462679,-0.084789855286081295,-0.081799548021344037
-0.018157608208464592,0.18976382282949197,0.21293168500318913
-0.2036212982714973,-0.22397633511176562,0.12624838274166431
0.12432336476997399,0.31058504531640818,-0.068241112923692296
-0.046093966706614344,0.026166619526158664,0.0094364081658718894
-0.0069062092724273237,-0.010442786770035741,-0.010928585424086012
0.080729190527580971,-0.075016028721281894,-0.054795507409008473
0.52792757627915965,-0.47908830272534686,0.41909302599356218
-0.011035787691452867,0.0022014291003087144,0.0076957957822783168
0.27065531477632998,0.051687740931883677,-0.61300393148774557
-0.016155483877754895,0.018604396951998177,0.0050388286179116936
-0.080362948546055829,0.080598523750483944,-0.11846242017241598
-0.22836787610500126,-0.20243539057092022,0.71472788996183889
-0.028039840265781081,0.0039789594585290184,0.04587000565206549
-0.13953097427438138,-0.042119210903985238,-0.17039739658785699
0.0064205264934363241,-0.0075388532390199287,0.0057357311762000615
-0.014243397360928839,0.19364301553685631,-0.10131082191654923
0.013341864184674364,-0.0053033183058625389,0.00046136103550489105
-0.015625446466420605,-0.010017904148243509,-0.024599044542860403
