x,y,z
-0.089034361740839243,0.24954103895448296,0.033436886944965452
-0.050338868053106063,0.0064958387008332199,0.043158113162373626
-0.14470301308212666,0.21423035326049436,-0.56325666055796075
-0.0019372402091889845,-0.051819040320954309,-0.049495967697583659
-0.023506829720907261,0.16487449869429294,0.062259204648949053
0.048412994746897878,-0.087294539238534016,0.13128324438660927
-0.0051828586169554471,-0.021883879619833971,-0.001000161018202002
-0.53233597729088789,-0.45121669638856843,-0.29290963263533076
-0.10487115221483838,-0.051289900526399188,0.00018917900165724567
-0.031395170362197591,-0.00085898117701017852,-0.011696613967084464
-0.73406102465649037,-0.055842323760894347,-0.071622479907130443
0.00076008852727845442,0.0095279504785071006,-0.019472948307697125
-0.38734282751786603,0.53234142360871228,-0.24638147912092509
-0.13266027274102701,0.13302617885967599,-0.04928245102270977
0.085563483409521982,0.058974686554330462,0.19029653250120368
0.0093389208185772725,-0.084859777090468116,0.12094230283015472
0.011716901216960658,0.053345102864226862,0.031641820403857053
0.020751078601317269,0.034562363099181273,-0.0012424937293456428
0.0085312942126367121,-0.011693324729211075,0.11611768809929664
0.0063409843619486135,-0.06869231598477657,-0.015590362674310645
-0.18975493454464076,0.073226810678649334,0.33798361996802018
-0.12110011428653648,0.11224644168935291,-0.13066616476420886
0.0094847596781170423,0.05394756771357425,-0.050859618489397261
0.18268576708010253,0.12073283891631395,0.099625866803955118
0.27572255712714544,-0.45906645832843113,-0.18649170288357114
-0.17064848543981942,-0.20560086818337556,-0.1734290130714001
0.016280411821133281,-0.0038697635557833959,-0.017882894987266633
0.0071130368388612015,0.0079542805803283715,-0.0049863998945731802
-0.026140899818562182,-0.02197465433248286,-0.058964992958956443
-0.029140720424175662,0.047474496707926521,0.016152228654294852
-0.025806008339760846,0.032625082103660219,0.073527376542392789
-0.056440334691817161,-0.088463311112379706,0.0075594918688406823
